471,153,1140.00,351.00,139.00,146.00,0.76,-1,-1,-1
472,159,692.00,340.00,296.00,125.00,0.85,-1,-1,-1
473,159,928.00,364.00,341.00,136.00,0.94,-1,-1,-1
480,160,1029.00,380.00,235.00,136.00,0.89,-1,-1,-1
481,160,815.00,253.00,112.00,74.00,0.86,-1,-1,-1
482,160,715.00,200.00,74.00,52.00,0.85,-1,-1,-1
483,160,658.00,168.00,56.00,41.00,0.83,-1,-1,-1
484,160,624.00,148.00,44.00,34.00,0.78,-1,-1,-1
485,160,602.00,135.00,37.00,29.00,0.79,-1,-1,-1
486,160,587.00,126.00,31.00,24.00,0.76,-1,-1,-1
487,160,575.00,118.00,26.00,22.00,0.73,-1,-1,-1
488,161,375.00,139.00,36.00,31.00,0.67,-1,-1,-1
488,160,563.00,112.00,26.00,21.00,0.53,-1,-1,-1
489,161,351.00,156.00,42.00,37.00,0.75,-1,-1,-1
490,161,313.00,182.00,56.00,49.00,0.82,-1,-1,-1
491,161,295.00,194.00,62.00,56.00,0.83,-1,-1,-1
492,162,1016.00,478.00,260.00,242.00,0.97,-1,-1,-1
492,161,2.00,381.00,174.00,178.00,0.78,-1,-1,-1
493,162,1016.00,478.00,260.00,242.00,0.97,-1,-1,-1
493,161,2.00,381.00,174.00,178.00,0.78,-1,-1,-1
494,162,731.00,215.00,176.00,174.00,0.76,-1,-1,-1
495,162,705.00,188.00,136.00,139.00,0.89,-1,-1,-1
496,162,678.00,161.00,101.00,107.00,0.84,-1,-1,-1
497,162,657.00,149.00,84.00,83.00,0.83,-1,-1,-1
498,162,641.00,136.00,70.00,70.00,0.85,-1,-1,-1
498,163,357.00,152.00,40.00,32.00,0.63,-1,-1,-1
499,162,627.00,127.00,61.00,61.00,0.82,-1,-1,-1
499,163,340.00,163.00,47.00,38.00,0.71,-1,-1,-1
499,164,432.00,137.00,41.00,39.00,0.59,-1,-1,-1
500,162,613.00,120.00,54.00,54.00,0.81,-1,-1,-1
500,163,323.00,176.00,54.00,45.00,0.78,-1,-1,-1
500,164,426.00,147.00,45.00,43.00,0.67,-1,-1,-1
501,162,608.00,118.00,52.00,52.00,0.80,-1,-1,-1
501,163,317.00,181.00,57.00,46.00,0.78,-1,-1,-1
501,164,423.00,150.00,48.00,45.00,0.74,-1,-1,-1
501,165,370.00,147.00,36.00,32.00,0.57,-1,-1,-1
502,162,608.00,118.00,52.00,52.00,0.80,-1,-1,-1
502,163,317.00,181.00,57.00,46.00,0.78,-1,-1,-1
502,164,423.00,150.00,48.00,45.00,0.74,-1,-1,-1
502,165,370.00,147.00,36.00,32.00,0.57,-1,-1,-1
503,162,608.00,118.00,52.00,52.00,0.80,-1,-1,-1
503,163,317.00,181.00,57.00,46.00,0.78,-1,-1,-1
503,164,423.00,150.00,48.00,45.00,0.74,-1,-1,-1
503,165,370.00,147.00,36.00,31.00,0.57,-1,-1,-1
504,162,608.00,118.00,52.00,52.00,0.80,-1,-1,-1
504,163,317.00,181.00,57.00,46.00,0.78,-1,-1,-1
504,164,423.00,150.00,48.00,45.00,0.74,-1,-1,-1
504,165,370.00,147.00,36.00,31.00,0.57,-1,-1,-1
505,162,608.00,118.00,52.00,52.00,0.80,-1,-1,-1
505,163,317.00,181.00,57.00,46.00,0.78,-1,-1,-1
505,164,423.00,150.00,48.00,45.00,0.74,-1,-1,-1
505,165,370.00,147.00,36.00,31.00,0.57,-1,-1,-1
506,166,1084.00,325.00,195.00,112.00,0.88,-1,-1,-1
506,164,388.00,206.00,81.00,76.00,0.81,-1,-1,-1
506,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
506,167,409.00,168.00,52.00,44.00,0.75,-1,-1,-1
506,168,0.00,424.00,143.00,147.00,0.75,-1,-1,-1
506,169,340.00,166.00,49.00,42.00,0.73,-1,-1,-1
506,165,290.00,204.00,56.00,52.00,0.70,-1,-1,-1
507,166,1084.00,325.00,195.00,112.00,0.88,-1,-1,-1
507,164,388.00,206.00,81.00,76.00,0.81,-1,-1,-1
507,163,241.00,233.00,85.00,67.00,0.79,-1,-1,-1
507,167,409.00,168.00,52.00,44.00,0.75,-1,-1,-1
507,168,0.00,424.00,143.00,147.00,0.75,-1,-1,-1
507,169,340.00,166.00,49.00,42.00,0.73,-1,-1,-1
507,165,289.00,204.00,58.00,53.00,0.70,-1,-1,-1
508,166,1084.00,325.00,195.00,112.00,0.88,-1,-1,-1
508,164,388.00,206.00,81.00,76.00,0.81,-1,-1,-1
508,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
508,167,409.00,168.00,52.00,44.00,0.75,-1,-1,-1
508,168,0.00,424.00,143.00,147.00,0.75,-1,-1,-1
508,169,340.00,166.00,49.00,42.00,0.73,-1,-1,-1
508,165,289.00,204.00,58.00,53.00,0.70,-1,-1,-1
509,166,1084.00,325.00,195.00,112.00,0.88,-1,-1,-1
509,164,388.00,206.00,81.00,76.00,0.81,-1,-1,-1
509,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
509,167,409.00,168.00,52.00,44.00,0.75,-1,-1,-1
509,168,0.00,424.00,143.00,147.00,0.74,-1,-1,-1
509,169,340.00,166.00,49.00,42.00,0.73,-1,-1,-1
509,165,289.00,204.00,58.00,53.00,0.70,-1,-1,-1
510,166,1084.00,325.00,195.00,112.00,0.88,-1,-1,-1
510,164,388.00,206.00,81.00,76.00,0.81,-1,-1,-1
510,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
510,167,409.00,168.00,52.00,44.00,0.75,-1,-1,-1
510,168,0.00,424.00,143.00,147.00,0.75,-1,-1,-1
510,169,340.00,166.00,49.00,42.00,0.73,-1,-1,-1
510,165,289.00,204.00,58.00,53.00,0.70,-1,-1,-1
511,166,1084.00,325.00,195.00,112.00,0.88,-1,-1,-1
511,164,388.00,206.00,81.00,76.00,0.81,-1,-1,-1
511,163,241.00,233.00,85.00,67.00,0.79,-1,-1,-1
511,167,409.00,168.00,52.00,44.00,0.75,-1,-1,-1
511,168,0.00,424.00,143.00,147.00,0.75,-1,-1,-1
511,169,340.00,166.00,49.00,42.00,0.73,-1,-1,-1
511,165,290.00,204.00,56.00,52.00,0.69,-1,-1,-1
512,168,13.00,370.00,390.00,193.00,0.97,-1,-1,-1
512,164,389.00,208.00,80.00,76.00,0.82,-1,-1,-1
512,163,241.00,233.00,86.00,67.00,0.81,-1,-1,-1
512,169,334.00,171.00,50.00,42.00,0.73,-1,-1,-1
512,167,404.00,176.00,53.00,44.00,0.73,-1,-1,-1
512,165,289.00,205.00,56.00,52.00,0.69,-1,-1,-1
513,168,14.00,370.00,389.00,193.00,0.97,-1,-1,-1
513,164,389.00,208.00,80.00,76.00,0.82,-1,-1,-1
513,163,241.00,233.00,86.00,67.00,0.81,-1,-1,-1
513,169,334.00,171.00,50.00,42.00,0.73,-1,-1,-1
513,167,404.00,176.00,53.00,44.00,0.73,-1,-1,-1
513,165,289.00,205.00,56.00,52.00,0.69,-1,-1,-1
514,168,253.00,376.00,355.00,159.00,0.98,-1,-1,-1
514,164,389.00,210.00,80.00,75.00,0.82,-1,-1,-1
514,163,241.00,233.00,86.00,67.00,0.81,-1,-1,-1
514,167,401.00,179.00,54.00,43.00,0.72,-1,-1,-1
514,169,331.00,173.00,51.00,44.00,0.71,-1,-1,-1
514,165,288.00,204.00,58.00,54.00,0.71,-1,-1,-1
515,168,253.00,376.00,355.00,159.00,0.98,-1,-1,-1
515,164,389.00,210.00,80.00,75.00,0.82,-1,-1,-1
515,163,241.00,233.00,86.00,67.00,0.81,-1,-1,-1
515,167,401.00,178.00,54.00,44.00,0.72,-1,-1,-1
515,169,331.00,173.00,51.00,44.00,0.71,-1,-1,-1
515,165,288.00,204.00,58.00,54.00,0.71,-1,-1,-1
516,168,969.00,351.00,311.00,160.00,0.91,-1,-1,-1
516,170,669.00,306.00,206.00,118.00,0.87,-1,-1,-1
516,164,389.00,210.00,80.00,74.00,0.82,-1,-1,-1
516,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
516,167,401.00,181.00,52.00,42.00,0.71,-1,-1,-1
516,165,288.00,204.00,56.00,53.00,0.70,-1,-1,-1
516,169,328.00,176.00,51.00,45.00,0.66,-1,-1,-1
517,168,969.00,351.00,311.00,159.00,0.91,-1,-1,-1
517,170,669.00,306.00,206.00,118.00,0.87,-1,-1,-1
517,164,389.00,210.00,80.00,74.00,0.82,-1,-1,-1
517,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
517,167,401.00,181.00,52.00,42.00,0.71,-1,-1,-1
517,165,288.00,204.00,56.00,53.00,0.70,-1,-1,-1
517,169,328.00,176.00,51.00,45.00,0.66,-1,-1,-1
518,168,610.00,373.00,361.00,174.00,0.99,-1,-1,-1
518,170,839.00,234.00,78.00,75.00,0.88,-1,-1,-1
518,164,388.00,210.00,81.00,75.00,0.82,-1,-1,-1
518,163,240.00,233.00,86.00,67.00,0.80,-1,-1,-1
518,167,399.00,182.00,53.00,41.00,0.70,-1,-1,-1
518,165,288.00,204.00,56.00,54.00,0.68,-1,-1,-1
518,171,327.00,146.00,35.00,33.00,0.64,-1,-1,-1
518,169,325.00,177.00,53.00,45.00,0.62,-1,-1,-1
519,168,610.00,373.00,361.00,174.00,0.99,-1,-1,-1
519,170,839.00,234.00,78.00,75.00,0.88,-1,-1,-1
519,164,388.00,210.00,81.00,75.00,0.82,-1,-1,-1
519,163,240.00,233.00,86.00,67.00,0.80,-1,-1,-1
519,167,399.00,182.00,53.00,41.00,0.70,-1,-1,-1
519,165,288.00,204.00,56.00,54.00,0.68,-1,-1,-1
519,171,327.00,146.00,35.00,33.00,0.64,-1,-1,-1
519,169,325.00,177.00,53.00,45.00,0.62,-1,-1,-1
520,172,885.00,437.00,395.00,212.00,0.99,-1,-1,-1
520,168,479.00,391.00,365.00,176.00,0.99,-1,-1,-1
520,170,779.00,187.00,74.00,52.00,0.87,-1,-1,-1
520,164,389.00,210.00,80.00,76.00,0.82,-1,-1,-1
520,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
520,173,798.00,316.00,311.00,134.00,0.75,-1,-1,-1
520,167,398.00,183.00,52.00,41.00,0.70,-1,-1,-1
520,165,289.00,205.00,55.00,52.00,0.67,-1,-1,-1
520,171,306.00,156.00,39.00,35.00,0.66,-1,-1,-1
520,169,327.00,178.00,50.00,44.00,0.60,-1,-1,-1
521,168,437.00,304.00,373.00,271.00,0.98,-1,-1,-1
521,170,752.00,175.00,67.00,47.00,0.86,-1,-1,-1
521,164,389.00,210.00,80.00,76.00,0.83,-1,-1,-1
521,163,241.00,233.00,86.00,67.00,0.80,-1,-1,-1
521,167,398.00,184.00,52.00,40.00,0.71,-1,-1,-1
521,171,298.00,160.00,41.00,36.00,0.69,-1,-1,-1
521,165,289.00,205.00,55.00,52.00,0.65,-1,-1,-1
521,169,328.00,179.00,49.00,44.00,0.58,-1,-1,-1
522,168,395.00,395.00,371.00,189.00,0.99,-1,-1,-1
522,174,1041.00,295.00,238.00,101.00,0.89,-1,-1,-1
522,164,389.00,210.00,80.00,76.00,0.82,-1,-1,-1
522,163,241.00,233.00,85.00,67.00,0.81,-1,-1,-1
522,170,719.00,158.00,56.00,42.00,0.80,-1,-1,-1
522,175,1.00,334.00,179.00,150.00,0.78,-1,-1,-1
522,171,285.00,166.00,46.00,39.00,0.72,-1,-1,-1
522,167,398.00,184.00,52.00,40.00,0.70,-1,-1,-1
522,165,289.00,205.00,56.00,52.00,0.61,-1,-1,-1
522,169,329.00,179.00,48.00,43.00,0.56,-1,-1,-1
523,168,331.00,407.00,384.00,183.00,0.99,-1,-1,-1
523,174,597.00,301.00,267.00,106.00,0.86,-1,-1,-1
523,164,389.00,210.00,80.00,74.00,0.82,-1,-1,-1
523,163,241.00,232.00,85.00,68.00,0.79,-1,-1,-1
523,170,692.00,147.00,48.00,36.00,0.76,-1,-1,-1
523,171,270.00,173.00,48.00,40.00,0.70,-1,-1,-1
523,167,398.00,183.00,52.00,41.00,0.70,-1,-1,-1
523,165,291.00,205.00,53.00,51.00,0.65,-1,-1,-1
523,169,327.00,178.00,50.00,45.00,0.63,-1,-1,-1
524,168,244.00,414.00,385.00,202.00,0.98,-1,-1,-1
524,174,127.00,321.00,266.00,107.00,0.85,-1,-1,-1
524,164,388.00,211.00,81.00,75.00,0.84,-1,-1,-1
524,163,241.00,233.00,86.00,68.00,0.82,-1,-1,-1
524,171,253.00,179.00,52.00,44.00,0.76,-1,-1,-1
524,170,670.00,136.00,41.00,33.00,0.72,-1,-1,-1
524,167,398.00,184.00,53.00,42.00,0.70,-1,-1,-1
524,165,289.00,205.00,58.00,53.00,0.67,-1,-1,-1
524,169,325.00,178.00,52.00,45.00,0.67,-1,-1,-1
525,168,81.00,436.00,420.00,233.00,1.00,-1,-1,-1
525,164,388.00,211.00,82.00,75.00,0.83,-1,-1,-1
525,171,235.00,186.00,58.00,48.00,0.81,-1,-1,-1
525,163,241.00,233.00,85.00,67.00,0.78,-1,-1,-1
525,170,650.00,126.00,37.00,32.00,0.73,-1,-1,-1
525,167,399.00,184.00,52.00,42.00,0.72,-1,-1,-1
525,169,325.00,178.00,52.00,45.00,0.69,-1,-1,-1
525,165,290.00,205.00,55.00,53.00,0.66,-1,-1,-1
526,168,0.00,523.00,246.00,197.00,0.91,-1,-1,-1
526,164,387.00,211.00,82.00,75.00,0.83,-1,-1,-1
526,171,210.00,197.00,62.00,50.00,0.82,-1,-1,-1
526,163,241.00,233.00,85.00,67.00,0.79,-1,-1,-1
526,167,398.00,184.00,53.00,42.00,0.71,-1,-1,-1
526,169,324.00,179.00,53.00,44.00,0.70,-1,-1,-1
526,170,625.00,120.00,32.00,26.00,0.68,-1,-1,-1
526,165,290.00,205.00,55.00,51.00,0.66,-1,-1,-1
527,168,0.00,523.00,246.00,197.00,0.91,-1,-1,-1
527,164,387.00,211.00,82.00,75.00,0.83,-1,-1,-1
527,171,210.00,197.00,63.00,50.00,0.82,-1,-1,-1
527,163,241.00,233.00,85.00,67.00,0.79,-1,-1,-1
527,167,398.00,184.00,53.00,42.00,0.71,-1,-1,-1
527,169,324.00,179.00,53.00,44.00,0.70,-1,-1,-1
527,170,625.00,120.00,32.00,26.00,0.68,-1,-1,-1
527,165,290.00,205.00,55.00,51.00,0.66,-1,-1,-1
528,171,173.00,213.00,71.00,58.00,0.84,-1,-1,-1
528,164,388.00,211.00,82.00,75.00,0.83,-1,-1,-1
528,176,1140.00,341.00,139.00,143.00,0.82,-1,-1,-1
528,163,242.00,232.00,85.00,68.00,0.78,-1,-1,-1
528,167,398.00,184.00,53.00,42.00,0.72,-1,-1,-1
528,165,289.00,204.00,56.00,54.00,0.69,-1,-1,-1
528,169,324.00,178.00,53.00,45.00,0.68,-1,-1,-1
528,170,591.00,110.00,26.00,21.00,0.57,-1,-1,-1
529,171,173.00,213.00,71.00,58.00,0.84,-1,-1,-1
529,164,388.00,211.00,82.00,75.00,0.83,-1,-1,-1
529,176,1140.00,341.00,139.00,143.00,0.82,-1,-1,-1
529,163,242.00,232.00,85.00,68.00,0.78,-1,-1,-1
529,167,398.00,184.00,53.00,42.00,0.72,-1,-1,-1
529,165,289.00,204.00,56.00,54.00,0.69,-1,-1,-1
529,169,324.00,178.00,53.00,45.00,0.68,-1,-1,-1
529,170,591.00,110.00,26.00,21.00,0.57,-1,-1,-1
530,176,459.00,413.00,384.00,213.00,0.99,-1,-1,-1
530,171,141.00,227.00,82.00,63.00,0.84,-1,-1,-1
530,164,388.00,211.00,82.00,75.00,0.83,-1,-1,-1
530,163,242.00,233.00,84.00,67.00,0.79,-1,-1,-1
530,167,398.00,183.00,53.00,42.00,0.71,-1,-1,-1
530,165,288.00,204.00,56.00,54.00,0.69,-1,-1,-1
530,169,324.00,178.00,53.00,45.00,0.68,-1,-1,-1
531,176,191.00,457.00,420.00,250.00,1.00,-1,-1,-1
531,171,136.00,229.00,82.00,63.00,0.84,-1,-1,-1
531,164,387.00,211.00,82.00,75.00,0.83,-1,-1,-1
531,163,241.00,233.00,85.00,67.00,0.79,-1,-1,-1
531,167,397.00,184.00,54.00,41.00,0.71,-1,-1,-1
531,169,324.00,178.00,53.00,45.00,0.70,-1,-1,-1
531,165,288.00,204.00,56.00,53.00,0.70,-1,-1,-1
532,176,0.00,560.00,247.00,160.00,0.84,-1,-1,-1
532,171,134.00,229.00,84.00,64.00,0.83,-1,-1,-1
532,164,387.00,211.00,83.00,75.00,0.83,-1,-1,-1
532,163,241.00,233.00,85.00,67.00,0.79,-1,-1,-1
532,167,398.00,184.00,53.00,42.00,0.71,-1,-1,-1
532,165,288.00,204.00,56.00,53.00,0.70,-1,-1,-1
532,169,324.00,179.00,53.00,44.00,0.70,-1,-1,-1
533,171,134.00,229.00,84.00,64.00,0.83,-1,-1,-1
533,164,387.00,212.00,82.00,74.00,0.83,-1,-1,-1
533,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
533,167,398.00,184.00,53.00,42.00,0.73,-1,-1,-1
533,169,323.00,179.00,54.00,44.00,0.73,-1,-1,-1
533,165,288.00,205.00,57.00,52.00,0.71,-1,-1,-1
534,171,134.00,229.00,84.00,64.00,0.83,-1,-1,-1
534,164,387.00,212.00,82.00,75.00,0.82,-1,-1,-1
534,163,241.00,233.00,85.00,66.00,0.80,-1,-1,-1
534,167,398.00,184.00,53.00,42.00,0.72,-1,-1,-1
534,165,288.00,204.00,56.00,54.00,0.70,-1,-1,-1
534,169,324.00,178.00,53.00,44.00,0.68,-1,-1,-1
535,171,134.00,230.00,84.00,63.00,0.84,-1,-1,-1
535,164,387.00,212.00,82.00,75.00,0.84,-1,-1,-1
535,177,97.00,346.00,291.00,130.00,0.84,-1,-1,-1
535,163,241.00,233.00,86.00,67.00,0.82,-1,-1,-1
535,167,398.00,184.00,54.00,42.00,0.73,-1,-1,-1
535,165,288.00,205.00,58.00,53.00,0.71,-1,-1,-1
535,169,324.00,179.00,53.00,44.00,0.70,-1,-1,-1
536,177,486.00,284.00,199.00,103.00,0.87,-1,-1,-1
536,164,387.00,212.00,82.00,76.00,0.83,-1,-1,-1
536,171,134.00,229.00,84.00,64.00,0.83,-1,-1,-1
536,163,241.00,232.00,85.00,68.00,0.81,-1,-1,-1
536,167,397.00,184.00,55.00,43.00,0.74,-1,-1,-1
536,169,323.00,180.00,54.00,45.00,0.70,-1,-1,-1
536,165,288.00,205.00,57.00,52.00,0.70,-1,-1,-1
536,178,309.00,146.00,41.00,31.00,0.68,-1,-1,-1
537,177,672.00,243.00,123.00,83.00,0.86,-1,-1,-1
537,171,134.00,230.00,84.00,63.00,0.83,-1,-1,-1
537,164,387.00,212.00,82.00,75.00,0.82,-1,-1,-1
537,163,241.00,233.00,85.00,67.00,0.80,-1,-1,-1
537,167,398.00,184.00,54.00,42.00,0.72,-1,-1,-1
537,165,288.00,205.00,57.00,53.00,0.70,-1,-1,-1
537,169,323.00,181.00,52.00,46.00,0.69,-1,-1,-1
537,178,292.00,154.00,43.00,34.00,0.68,-1,-1,-1
538,177,732.00,213.00,76.00,66.00,0.85,-1,-1,-1
538,164,387.00,212.00,82.00,75.00,0.83,-1,-1,-1
538,171,134.00,230.00,84.00,64.00,0.83,-1,-1,-1
538,163,241.00,233.00,85.00,67.00,0.81,-1,-1,-1
538,167,397.00,184.00,55.00,42.00,0.73,-1,-1,-1
538,178,273.00,164.00,48.00,35.00,0.73,-1,-1,-1
538,165,288.00,206.00,57.00,51.00,0.70,-1,-1,-1
538,169,321.00,183.00,53.00,45.00,0.66,-1,-1,-1
538,179,0.00,452.00,38.00,104.00,0.50,-1,-1,-1
539,180,159.00,366.00,302.00,132.00,0.90,-1,-1,-1
539,177,711.00,190.00,74.00,56.00,0.85,-1,-1,-1
539,164,387.00,212.00,82.00,76.00,0.83,-1,-1,-1
539,171,134.00,230.00,84.00,63.00,0.83,-1,-1,-1
539,163,240.00,233.00,86.00,68.00,0.81,-1,-1,-1
539,178,253.00,173.00,52.00,39.00,0.75,-1,-1,-1
539,167,397.00,184.00,54.00,42.00,0.70,-1,-1,-1
539,165,288.00,205.00,57.00,53.00,0.68,-1,-1,-1
539,169,320.00,184.00,52.00,46.00,0.67,-1,-1,-1
540,180,501.00,301.00,207.00,104.00,0.90,-1,-1,-1
540,171,134.00,230.00,82.00,64.00,0.87,-1,-1,-1
540,164,386.00,212.00,83.00,76.00,0.83,-1,-1,-1
540,177,675.00,172.00,66.00,49.00,0.82,-1,-1,-1
540,178,232.00,182.00,57.00,42.00,0.80,-1,-1,-1
540,163,236.00,236.00,88.00,67.00,0.76,-1,-1,-1
540,167,398.00,184.00,53.00,42.00,0.71,-1,-1,-1
540,169,320.00,184.00,52.00,46.00,0.69,-1,-1,-1
540,165,289.00,205.00,54.00,51.00,0.68,-1,-1,-1
540,181,326.00,136.00,35.00,32.00,0.59,-1,-1,-1
541,180,678.00,258.00,127.00,83.00,0.86,-1,-1,-1
541,171,120.00,234.00,88.00,66.00,0.83,-1,-1,-1
541,164,386.00,212.00,83.00,76.00,0.82,-1,-1,-1
541,177,647.00,158.00,56.00,42.00,0.80,-1,-1,-1
541,163,225.00,243.00,92.00,72.00,0.80,-1,-1,-1
541,178,210.00,191.00,63.00,47.00,0.79,-1,-1,-1
541,167,397.00,185.00,53.00,42.00,0.70,-1,-1,-1
541,165,287.00,206.00,58.00,53.00,0.70,-1,-1,-1
541,169,319.00,184.00,52.00,46.00,0.69,-1,-1,-1
541,181,313.00,141.00,39.00,33.00,0.68,-1,-1,-1
542,180,747.00,225.00,82.00,68.00,0.86,-1,-1,-1
542,178,186.00,202.00,70.00,49.00,0.83,-1,-1,-1
542,171,92.00,244.00,94.00,72.00,0.83,-1,-1,-1
542,165,279.00,208.00,67.00,57.00,0.83,-1,-1,-1
542,164,386.00,214.00,83.00,75.00,0.82,-1,-1,-1
542,163,202.00,258.00,103.00,78.00,0.81,-1,-1,-1
542,177,624.00,145.00,47.00,39.00,0.76,-1,-1,-1
542,181,300.00,147.00,42.00,35.00,0.72,-1,-1,-1
542,169,318.00,185.00,53.00,48.00,0.70,-1,-1,-1
542,167,396.00,186.00,54.00,44.00,0.68,-1,-1,-1
543,180,745.00,201.00,70.00,56.00,0.86,-1,-1,-1
543,164,383.00,219.00,85.00,77.00,0.85,-1,-1,-1
543,163,165.00,278.00,119.00,93.00,0.84,-1,-1,-1
543,171,47.00,260.00,108.00,79.00,0.84,-1,-1,-1
543,178,159.00,213.00,79.00,54.00,0.84,-1,-1,-1
543,165,267.00,214.00,73.00,60.00,0.82,-1,-1,-1
543,181,284.00,154.00,46.00,37.00,0.77,-1,-1,-1
543,177,605.00,135.00,42.00,35.00,0.76,-1,-1,-1
543,167,393.00,188.00,57.00,44.00,0.73,-1,-1,-1
543,169,314.00,187.00,55.00,49.00,0.70,-1,-1,-1
544,182,1018.00,364.00,239.00,144.00,0.90,-1,-1,-1
544,163,106.00,312.00,147.00,113.00,0.86,-1,-1,-1
544,164,375.00,229.00,92.00,80.00,0.85,-1,-1,-1
544,165,246.00,225.00,80.00,66.00,0.84,-1,-1,-1
544,180,719.00,182.00,66.00,48.00,0.84,-1,-1,-1
544,171,0.00,282.00,112.00,90.00,0.83,-1,-1,-1
544,178,127.00,225.00,88.00,60.00,0.82,-1,-1,-1
544,181,267.00,161.00,49.00,41.00,0.79,-1,-1,-1
544,169,305.00,192.00,60.00,52.00,0.78,-1,-1,-1
544,167,390.00,192.00,61.00,50.00,0.76,-1,-1,-1
544,177,591.00,128.00,36.00,30.00,0.74,-1,-1,-1
545,163,7.00,372.00,191.00,152.00,0.88,-1,-1,-1
545,182,875.00,282.00,152.00,97.00,0.88,-1,-1,-1
545,178,75.00,240.00,109.00,68.00,0.85,-1,-1,-1
545,181,248.00,169.00,54.00,44.00,0.84,-1,-1,-1
545,165,213.00,244.00,90.00,72.00,0.83,-1,-1,-1
545,169,292.00,199.00,66.00,56.00,0.83,-1,-1,-1
545,164,365.00,239.00,101.00,96.00,0.83,-1,-1,-1
545,180,691.00,167.00,56.00,40.00,0.81,-1,-1,-1
545,167,385.00,200.00,65.00,55.00,0.78,-1,-1,-1
545,183,0.00,315.00,53.00,112.00,0.78,-1,-1,-1
545,177,579.00,122.00,34.00,26.00,0.75,-1,-1,-1
546,164,343.00,262.00,118.00,111.00,0.85,-1,-1,-1
546,182,781.00,230.00,104.00,71.00,0.85,-1,-1,-1
546,181,230.00,177.00,58.00,47.00,0.84,-1,-1,-1
546,169,275.00,210.00,74.00,60.00,0.84,-1,-1,-1
546,178,0.00,259.00,127.00,74.00,0.83,-1,-1,-1
546,165,161.00,273.00,108.00,91.00,0.83,-1,-1,-1
546,167,379.00,212.00,70.00,59.00,0.81,-1,-1,-1
546,180,665.00,153.00,50.00,37.00,0.77,-1,-1,-1
546,177,570.00,116.00,29.00,25.00,0.68,-1,-1,-1
547,164,338.00,272.00,123.00,120.00,0.89,-1,-1,-1
547,181,224.00,179.00,60.00,50.00,0.84,-1,-1,-1
547,169,269.00,213.00,76.00,63.00,0.84,-1,-1,-1
547,165,135.00,285.00,120.00,99.00,0.84,-1,-1,-1
547,182,756.00,217.00,96.00,66.00,0.83,-1,-1,-1
547,167,377.00,218.00,73.00,61.00,0.82,-1,-1,-1
547,178,0.00,267.00,99.00,79.00,0.79,-1,-1,-1
547,180,659.00,149.00,47.00,36.00,0.75,-1,-1,-1
547,177,567.00,114.00,29.00,24.00,0.63,-1,-1,-1
548,181,182.00,199.00,72.00,57.00,0.84,-1,-1,-1
548,167,341.00,271.00,103.00,92.00,0.84,-1,-1,-1
548,169,203.00,251.00,100.00,80.00,0.84,-1,-1,-1
548,165,0.00,391.00,144.00,179.00,0.80,-1,-1,-1
548,180,659.00,163.00,58.00,45.00,0.78,-1,-1,-1
548,177,643.00,132.00,34.00,29.00,0.68,-1,-1,-1
548,164,219.00,399.00,223.00,251.00,0.68,-1,-1,-1
549,181,182.00,199.00,72.00,57.00,0.84,-1,-1,-1
549,167,341.00,271.00,103.00,92.00,0.84,-1,-1,-1
549,169,203.00,251.00,100.00,80.00,0.84,-1,-1,-1
549,165,0.00,391.00,144.00,179.00,0.80,-1,-1,-1
549,180,659.00,163.00,58.00,45.00,0.78,-1,-1,-1
549,177,643.00,132.00,34.00,29.00,0.68,-1,-1,-1
549,164,219.00,399.00,223.00,251.00,0.68,-1,-1,-1
550,181,75.00,229.00,114.00,78.00,0.84,-1,-1,-1
550,167,245.00,414.00,186.00,189.00,0.84,-1,-1,-1
550,169,54.00,333.00,162.00,135.00,0.83,-1,-1,-1
550,180,607.00,135.00,41.00,32.00,0.77,-1,-1,-1
550,177,639.00,120.00,31.00,26.00,0.65,-1,-1,-1
551,169,1.00,377.00,167.00,171.00,0.86,-1,-1,-1
551,181,0.00,242.00,138.00,86.00,0.82,-1,-1,-1
551,184,159.00,525.00,266.00,195.00,0.77,-1,-1,-1
551,180,595.00,128.00,36.00,30.00,0.74,-1,-1,-1
551,177,635.00,118.00,28.00,24.00,0.60,-1,-1,-1
552,180,579.00,121.00,31.00,25.00,0.73,-1,-1,-1
552,177,627.00,115.00,28.00,21.00,0.53,-1,-1,-1
553,177,619.00,112.00,27.00,21.00,0.67,-1,-1,-1
553,180,568.00,113.00,28.00,24.00,0.65,-1,-1,-1
554,177,613.00,110.00,26.00,20.00,0.52,-1,-1,-1
555,177,609.00,108.00,24.00,18.00,0.56,-1,-1,-1
556,177,607.00,108.00,22.00,16.00,0.51,-1,-1,-1
557,177,605.00,107.00,22.00,17.00,0.58,-1,-1,-1
558,177,374.00,283.00,24.00,19.00,0.64,-1,-1,-1
558,185,438.00,277.00,32.00,26.00,0.60,-1,-1,-1
559,177,363.00,280.00,22.00,17.00,0.52,-1,-1,-1
