752,304,596.00,37.00,28.00,28.00,0.72,-1,-1,-1
752,315,847.00,64.00,40.00,35.00,0.65,-1,-1,-1
753,315,839.00,54.00,33.00,28.00,0.71,-1,-1,-1
753,304,596.00,37.00,28.00,28.00,0.71,-1,-1,-1
753,314,789.00,40.00,24.00,23.00,0.69,-1,-1,-1
754,304,596.00,37.00,28.00,28.00,0.71,-1,-1,-1
754,315,832.00,47.00,29.00,24.00,0.70,-1,-1,-1
754,314,789.00,32.00,22.00,21.00,0.62,-1,-1,-1
755,304,596.00,37.00,28.00,28.00,0.74,-1,-1,-1
755,314,827.00,40.00,26.00,22.00,0.67,-1,-1,-1
756,304,596.00,37.00,28.00,28.00,0.70,-1,-1,-1
756,314,823.00,35.00,22.00,20.00,0.64,-1,-1,-1
757,304,596.00,37.00,28.00,28.00,0.72,-1,-1,-1
757,314,818.00,30.00,21.00,18.00,0.52,-1,-1,-1
758,304,596.00,37.00,28.00,28.00,0.71,-1,-1,-1
759,304,596.00,37.00,28.00,28.00,0.71,-1,-1,-1
760,304,596.00,37.00,28.00,28.00,0.71,-1,-1,-1
761,304,596.00,37.00,28.00,28.00,0.68,-1,-1,-1
762,304,595.00,37.00,28.00,28.00,0.63,-1,-1,-1
763,304,596.00,37.00,28.00,28.00,0.69,-1,-1,-1
764,318,814.00,501.00,240.00,218.00,0.86,-1,-1,-1
764,304,596.00,37.00,28.00,28.00,0.73,-1,-1,-1
765,319,800.00,219.00,109.00,105.00,0.88,-1,-1,-1
765,304,596.00,37.00,28.00,28.00,0.71,-1,-1,-1
766,319,793.00,136.00,68.00,59.00,0.84,-1,-1,-1
766,304,596.00,37.00,28.00,28.00,0.71,-1,-1,-1
767,319,789.00,93.00,49.00,41.00,0.81,-1,-1,-1
767,304,596.00,37.00,28.00,28.00,0.65,-1,-1,-1
768,319,789.00,70.00,38.00,31.00,0.80,-1,-1,-1
768,320,622.00,103.00,65.00,53.00,0.79,-1,-1,-1
768,304,596.00,37.00,28.00,28.00,0.58,-1,-1,-1
769,320,533.00,159.00,108.00,89.00,0.88,-1,-1,-1
769,319,789.00,56.00,30.00,25.00,0.77,-1,-1,-1
769,304,596.00,37.00,28.00,28.00,0.65,-1,-1,-1
770,320,258.00,325.00,251.00,218.00,0.92,-1,-1,-1
770,304,596.00,37.00,28.00,28.00,0.69,-1,-1,-1
770,319,789.00,46.00,25.00,21.00,0.62,-1,-1,-1
771,304,596.00,37.00,28.00,28.00,0.63,-1,-1,-1
772,321,811.00,211.00,111.00,110.00,0.88,-1,-1,-1
772,304,596.00,37.00,28.00,28.00,0.63,-1,-1,-1
773,321,799.00,114.00,62.00,59.00,0.82,-1,-1,-1
773,304,596.00,37.00,28.00,28.00,0.61,-1,-1,-1
774,321,795.00,75.00,44.00,39.00,0.78,-1,-1,-1
774,304,596.00,37.00,28.00,28.00,0.66,-1,-1,-1
775,321,793.00,56.00,34.00,28.00,0.76,-1,-1,-1
775,304,596.00,37.00,28.00,28.00,0.58,-1,-1,-1
776,321,793.00,43.00,27.00,23.00,0.67,-1,-1,-1
776,304,596.00,37.00,28.00,28.00,0.55,-1,-1,-1
777,304,596.00,37.00,28.00,29.00,0.66,-1,-1,-1
777,321,792.00,35.00,24.00,20.00,0.58,-1,-1,-1
778,304,596.00,37.00,28.00,28.00,0.73,-1,-1,-1
778,321,791.00,28.00,22.00,18.00,0.50,-1,-1,-1
779,304,596.00,37.00,28.00,28.00,0.76,-1,-1,-1
780,322,965.00,202.00,161.00,155.00,0.90,-1,-1,-1
780,304,596.00,37.00,28.00,28.00,0.75,-1,-1,-1
781,322,881.00,100.00,74.00,77.00,0.89,-1,-1,-1
781,323,820.00,540.00,256.00,180.00,0.88,-1,-1,-1
781,304,596.00,37.00,28.00,28.00,0.71,-1,-1,-1
782,324,804.00,211.00,107.00,102.00,0.87,-1,-1,-1
782,304,596.00,37.00,28.00,28.00,0.65,-1,-1,-1
782,325,635.00,58.00,38.00,29.00,0.65,-1,-1,-1
782,322,851.00,60.00,46.00,55.00,0.58,-1,-1,-1
783,325,558.00,93.00,62.00,45.00,0.82,-1,-1,-1
783,324,796.00,128.00,67.00,54.00,0.81,-1,-1,-1
783,304,596.00,37.00,28.00,28.00,0.66,-1,-1,-1
783,322,835.00,44.00,34.00,39.00,0.63,-1,-1,-1
784,326,329.00,191.00,141.00,102.00,0.90,-1,-1,-1
784,324,795.00,87.00,45.00,37.00,0.79,-1,-1,-1
784,304,596.00,37.00,28.00,28.00,0.73,-1,-1,-1
784,322,822.00,33.00,29.00,31.00,0.59,-1,-1,-1
785,324,792.00,64.00,35.00,29.00,0.78,-1,-1,-1
785,304,596.00,37.00,28.00,28.00,0.72,-1,-1,-1
786,327,985.00,260.00,147.00,116.00,0.90,-1,-1,-1
786,304,596.00,37.00,28.00,28.00,0.72,-1,-1,-1
786,324,791.00,51.00,29.00,23.00,0.71,-1,-1,-1
787,327,900.00,137.00,72.00,60.00,0.83,-1,-1,-1
787,304,596.00,37.00,28.00,28.00,0.73,-1,-1,-1
787,324,791.00,41.00,25.00,20.00,0.61,-1,-1,-1
788,304,596.00,37.00,28.00,28.00,0.72,-1,-1,-1
788,327,865.00,88.00,48.00,42.00,0.62,-1,-1,-1
789,304,596.00,37.00,28.00,28.00,0.69,-1,-1,-1
789,327,845.00,64.00,38.00,30.00,0.52,-1,-1,-1
790,304,595.00,37.00,28.00,28.00,0.69,-1,-1,-1
790,327,832.00,49.00,29.00,24.00,0.68,-1,-1,-1
791,304,596.00,37.00,28.00,28.00,0.72,-1,-1,-1
791,327,825.00,39.00,24.00,21.00,0.60,-1,-1,-1
792,304,596.00,37.00,28.00,28.00,0.74,-1,-1,-1
793,328,861.00,455.00,256.00,263.00,0.90,-1,-1,-1
793,304,596.00,37.00,28.00,28.00,0.75,-1,-1,-1
794,328,817.00,182.00,97.00,91.00,0.88,-1,-1,-1
794,304,596.00,37.00,28.00,28.00,0.74,-1,-1,-1
795,328,803.00,107.00,60.00,56.00,0.81,-1,-1,-1
795,304,596.00,37.00,28.00,28.00,0.74,-1,-1,-1
796,328,799.00,75.00,42.00,37.00,0.82,-1,-1,-1
796,304,596.00,37.00,28.00,28.00,0.74,-1,-1,-1
797,329,819.00,406.00,187.00,237.00,0.92,-1,-1,-1
797,328,797.00,56.00,31.00,28.00,0.77,-1,-1,-1
797,304,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
798,329,803.00,171.00,80.00,81.00,0.87,-1,-1,-1
798,304,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
798,328,796.00,44.00,27.00,24.00,0.72,-1,-1,-1
799,329,797.00,103.00,51.00,50.00,0.78,-1,-1,-1
799,304,595.00,37.00,28.00,28.00,0.76,-1,-1,-1
799,328,795.00,36.00,24.00,20.00,0.64,-1,-1,-1
800,329,796.00,70.00,36.00,36.00,0.80,-1,-1,-1
800,304,595.00,37.00,28.00,28.00,0.76,-1,-1,-1
801,329,795.00,53.00,29.00,28.00,0.77,-1,-1,-1
801,304,595.00,37.00,28.00,28.00,0.75,-1,-1,-1
802,304,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
802,329,792.00,42.00,24.00,22.00,0.66,-1,-1,-1
803,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
804,304,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
805,304,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
806,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
807,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
808,304,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
809,304,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
810,304,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
811,304,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
812,304,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
813,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
814,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
815,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
816,304,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
817,304,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
818,304,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
819,304,595.00,37.00,28.00,28.00,0.67,-1,-1,-1
820,304,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
821,304,595.00,37.00,28.00,28.00,0.68,-1,-1,-1
822,304,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
823,304,595.00,37.00,28.00,28.00,0.67,-1,-1,-1
824,304,595.00,37.00,28.00,28.00,0.65,-1,-1,-1
825,330,610.00,69.00,45.00,34.00,0.71,-1,-1,-1
825,304,595.00,37.00,28.00,28.00,0.62,-1,-1,-1
826,330,568.00,88.00,57.00,40.00,0.81,-1,-1,-1
826,304,595.00,37.00,28.00,28.00,0.67,-1,-1,-1
827,330,501.00,114.00,78.00,57.00,0.83,-1,-1,-1
827,304,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
828,330,385.00,162.00,116.00,78.00,0.90,-1,-1,-1
828,304,595.00,37.00,28.00,28.00,0.75,-1,-1,-1
829,330,150.00,256.00,199.00,139.00,0.89,-1,-1,-1
829,304,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
830,331,808.00,414.00,205.00,234.00,0.93,-1,-1,-1
830,304,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
831,331,805.00,261.00,121.00,124.00,0.90,-1,-1,-1
831,304,595.00,37.00,28.00,28.00,0.67,-1,-1,-1
832,331,799.00,180.00,85.00,79.00,0.89,-1,-1,-1
832,332,1149.00,405.00,131.00,229.00,0.81,-1,-1,-1
832,304,595.00,37.00,28.00,28.00,0.58,-1,-1,-1
833,332,1039.00,262.00,197.00,182.00,0.91,-1,-1,-1
833,331,797.00,130.00,61.00,58.00,0.79,-1,-1,-1
833,304,595.00,37.00,28.00,28.00,0.63,-1,-1,-1
834,332,969.00,180.00,123.00,128.00,0.90,-1,-1,-1
834,331,793.00,98.00,48.00,43.00,0.75,-1,-1,-1
834,304,595.00,37.00,28.00,28.00,0.62,-1,-1,-1
835,332,924.00,138.00,83.00,88.00,0.90,-1,-1,-1
835,331,790.00,76.00,39.00,35.00,0.70,-1,-1,-1
835,304,595.00,37.00,28.00,28.00,0.63,-1,-1,-1
836,332,895.00,104.00,62.00,70.00,0.77,-1,-1,-1
836,331,789.00,61.00,32.00,28.00,0.69,-1,-1,-1
836,333,1163.00,619.00,117.00,101.00,0.65,-1,-1,-1
836,304,595.00,37.00,28.00,28.00,0.64,-1,-1,-1
837,333,977.00,272.00,154.00,127.00,0.90,-1,-1,-1
837,332,876.00,79.00,52.00,61.00,0.72,-1,-1,-1
837,304,595.00,37.00,28.00,28.00,0.65,-1,-1,-1
837,331,788.00,50.00,27.00,23.00,0.61,-1,-1,-1
838,333,913.00,165.00,88.00,72.00,0.88,-1,-1,-1
838,304,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
839,333,879.00,114.00,61.00,51.00,0.79,-1,-1,-1
839,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
839,334,850.00,51.00,36.00,47.00,0.51,-1,-1,-1
840,335,821.00,230.00,147.00,160.00,0.85,-1,-1,-1
840,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
840,333,850.00,84.00,48.00,38.00,0.66,-1,-1,-1
841,335,809.00,128.00,80.00,84.00,0.87,-1,-1,-1
841,304,595.00,37.00,28.00,28.00,0.75,-1,-1,-1
841,333,831.00,63.00,37.00,31.00,0.58,-1,-1,-1
842,335,803.00,85.00,58.00,56.00,0.83,-1,-1,-1
842,304,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
842,333,813.00,51.00,30.00,24.00,0.63,-1,-1,-1
843,335,800.00,62.00,43.00,43.00,0.80,-1,-1,-1
843,304,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
843,333,800.00,41.00,27.00,20.00,0.52,-1,-1,-1
844,335,797.00,48.00,35.00,34.00,0.76,-1,-1,-1
844,304,596.00,37.00,27.00,28.00,0.70,-1,-1,-1
845,335,796.00,38.00,29.00,28.00,0.69,-1,-1,-1
845,304,596.00,38.00,27.00,27.00,0.54,-1,-1,-1
846,335,793.00,31.00,26.00,25.00,0.60,-1,-1,-1
846,304,595.00,37.00,28.00,28.00,0.58,-1,-1,-1
847,304,595.00,37.00,28.00,28.00,0.59,-1,-1,-1
847,335,792.00,26.00,21.00,21.00,0.55,-1,-1,-1
848,304,595.00,37.00,28.00,28.00,0.58,-1,-1,-1
849,304,595.00,37.00,28.00,28.00,0.68,-1,-1,-1
849,336,659.00,11.00,42.00,51.00,0.64,-1,-1,-1
849,337,660.00,74.00,40.00,44.00,0.55,-1,-1,-1
850,338,811.00,252.00,133.00,133.00,0.87,-1,-1,-1
850,337,611.00,106.00,69.00,64.00,0.84,-1,-1,-1
850,336,631.00,16.00,60.00,61.00,0.77,-1,-1,-1
851,337,501.00,174.00,118.00,118.00,0.90,-1,-1,-1
851,336,590.00,22.00,81.00,79.00,0.85,-1,-1,-1
851,338,801.00,118.00,65.00,64.00,0.83,-1,-1,-1
852,336,515.00,29.00,119.00,117.00,0.88,-1,-1,-1
852,337,46.00,435.00,366.00,279.00,0.85,-1,-1,-1
852,338,800.00,73.00,43.00,41.00,0.78,-1,-1,-1
853,336,355.00,53.00,214.00,185.00,0.81,-1,-1,-1
853,338,799.00,53.00,32.00,29.00,0.74,-1,-1,-1
853,339,595.00,37.00,28.00,28.00,0.54,-1,-1,-1
854,336,0.00,101.00,415.00,320.00,0.81,-1,-1,-1
854,339,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
854,338,796.00,40.00,27.00,23.00,0.67,-1,-1,-1
855,338,795.00,31.00,21.00,20.00,0.63,-1,-1,-1
856,340,1003.00,278.00,170.00,135.00,0.90,-1,-1,-1
856,338,596.00,38.00,25.00,26.00,0.63,-1,-1,-1
857,340,909.00,144.00,80.00,68.00,0.87,-1,-1,-1
857,338,596.00,38.00,27.00,27.00,0.53,-1,-1,-1
858,340,869.00,93.00,54.00,47.00,0.70,-1,-1,-1
858,338,595.00,37.00,28.00,28.00,0.63,-1,-1,-1
858,341,629.00,57.00,36.00,27.00,0.58,-1,-1,-1
859,341,594.00,72.00,45.00,34.00,0.75,-1,-1,-1
859,340,849.00,66.00,40.00,36.00,0.66,-1,-1,-1
859,338,595.00,37.00,28.00,28.00,0.59,-1,-1,-1
860,341,542.00,98.00,59.00,43.00,0.83,-1,-1,-1
860,340,837.00,52.00,30.00,26.00,0.65,-1,-1,-1
860,338,595.00,37.00,28.00,28.00,0.51,-1,-1,-1
861,341,446.00,141.00,89.00,63.00,0.88,-1,-1,-1
861,342,817.00,346.00,182.00,195.00,0.86,-1,-1,-1
861,343,596.00,70.00,47.00,38.00,0.74,-1,-1,-1
861,340,829.00,42.00,27.00,22.00,0.68,-1,-1,-1
861,338,595.00,37.00,28.00,28.00,0.62,-1,-1,-1
862,341,216.00,235.00,173.00,121.00,0.90,-1,-1,-1
862,342,804.00,162.00,80.00,80.00,0.86,-1,-1,-1
862,343,540.00,95.00,63.00,50.00,0.83,-1,-1,-1
862,338,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
862,344,635.00,57.00,36.00,27.00,0.62,-1,-1,-1
862,340,823.00,33.00,24.00,20.00,0.53,-1,-1,-1
863,343,432.00,141.00,99.00,75.00,0.91,-1,-1,-1
863,342,798.00,100.00,52.00,50.00,0.78,-1,-1,-1
863,344,599.00,71.00,46.00,35.00,0.75,-1,-1,-1
863,338,595.00,37.00,28.00,28.00,0.63,-1,-1,-1
864,343,172.00,242.00,198.00,152.00,0.91,-1,-1,-1
864,344,544.00,97.00,60.00,44.00,0.85,-1,-1,-1
864,345,623.00,87.00,74.00,69.00,0.84,-1,-1,-1
864,342,795.00,69.00,38.00,36.00,0.77,-1,-1,-1
864,338,595.00,38.00,28.00,27.00,0.62,-1,-1,-1
864,346,615.00,64.00,42.00,32.00,0.59,-1,-1,-1
865,345,527.00,140.00,115.00,118.00,0.91,-1,-1,-1
865,344,445.00,142.00,90.00,66.00,0.87,-1,-1,-1
865,346,574.00,82.00,54.00,41.00,0.80,-1,-1,-1
865,342,793.00,52.00,30.00,28.00,0.74,-1,-1,-1
865,338,595.00,37.00,28.00,28.00,0.66,-1,-1,-1
866,346,507.00,113.00,73.00,55.00,0.85,-1,-1,-1
866,347,201.00,242.00,188.00,133.00,0.84,-1,-1,-1
866,345,160.00,323.00,328.00,325.00,0.84,-1,-1,-1
866,338,595.00,37.00,28.00,28.00,0.68,-1,-1,-1
866,342,792.00,41.00,25.00,23.00,0.60,-1,-1,-1
867,346,373.00,173.00,120.00,88.00,0.90,-1,-1,-1
867,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
868,346,2.00,328.00,270.00,207.00,0.93,-1,-1,-1
868,338,595.00,37.00,28.00,28.00,0.69,-1,-1,-1
869,338,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
870,338,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
871,338,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
872,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
873,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
874,348,863.00,582.00,277.00,138.00,0.84,-1,-1,-1
874,338,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
875,349,824.00,185.00,88.00,78.00,0.84,-1,-1,-1
875,338,595.00,37.00,28.00,28.00,0.68,-1,-1,-1
876,349,812.00,102.00,51.00,43.00,0.79,-1,-1,-1
876,338,595.00,37.00,28.00,28.00,0.69,-1,-1,-1
877,349,805.00,68.00,35.00,29.00,0.78,-1,-1,-1
877,338,595.00,37.00,28.00,28.00,0.50,-1,-1,-1
878,349,801.00,50.00,26.00,22.00,0.73,-1,-1,-1
878,338,595.00,37.00,28.00,28.00,0.59,-1,-1,-1
879,338,595.00,38.00,28.00,27.00,0.64,-1,-1,-1
879,349,797.00,37.00,22.00,20.00,0.55,-1,-1,-1
880,350,616.00,114.00,67.00,60.00,0.83,-1,-1,-1
880,338,595.00,37.00,28.00,28.00,0.66,-1,-1,-1
881,350,459.00,219.00,138.00,128.00,0.90,-1,-1,-1
881,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
882,338,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
883,338,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
884,338,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
885,338,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
886,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
887,351,1155.00,493.00,125.00,216.00,0.82,-1,-1,-1
887,338,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
888,351,960.00,204.00,112.00,93.00,0.90,-1,-1,-1
888,338,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
889,352,867.00,349.00,186.00,192.00,0.92,-1,-1,-1
889,351,897.00,124.00,64.00,54.00,0.81,-1,-1,-1
889,338,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
890,352,831.00,189.00,97.00,87.00,0.86,-1,-1,-1
890,338,595.00,37.00,28.00,28.00,0.73,-1,-1,-1
890,351,868.00,85.00,47.00,40.00,0.57,-1,-1,-1
891,352,817.00,124.00,67.00,55.00,0.79,-1,-1,-1
891,338,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
892,352,813.00,90.00,48.00,40.00,0.76,-1,-1,-1
892,338,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
892,353,837.00,49.00,31.00,26.00,0.61,-1,-1,-1
893,338,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
893,352,811.00,69.00,37.00,32.00,0.69,-1,-1,-1
893,353,830.00,40.00,24.00,22.00,0.54,-1,-1,-1
894,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
894,352,805.00,55.00,32.00,27.00,0.70,-1,-1,-1
895,338,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
895,352,798.00,45.00,28.00,23.00,0.54,-1,-1,-1
896,338,595.00,37.00,28.00,28.00,0.76,-1,-1,-1
896,352,795.00,38.00,24.00,19.00,0.51,-1,-1,-1
897,338,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
898,338,595.00,37.00,28.00,28.00,0.74,-1,-1,-1
899,338,595.00,37.00,28.00,28.00,0.69,-1,-1,-1
900,338,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
901,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
902,338,595.00,37.00,28.00,28.00,0.70,-1,-1,-1
903,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
904,338,595.00,37.00,28.00,28.00,0.71,-1,-1,-1
905,338,595.00,37.00,28.00,28.00,0.72,-1,-1,-1
906,354,488.00,16.00,357.00,198.00,0.90,-1,-1,-1
906,355,372.00,39.00,80.00,50.00,0.84,-1,-1,-1
906,356,194.00,31.00,58.00,42.00,0.72,-1,-1,-1
906,338,425.00,6.00,59.00,37.00,0.61,-1,-1,-1
907,354,488.00,16.00,357.00,198.00,0.90,-1,-1,-1
907,355,372.00,39.00,80.00,50.00,0.84,-1,-1,-1
907,356,194.00,31.00,58.00,42.00,0.72,-1,-1,-1
907,338,426.00,6.00,58.00,37.00,0.61,-1,-1,-1
908,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
908,354,512.00,18.00,381.00,210.00,0.87,-1,-1,-1
909,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
909,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
910,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
910,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
911,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
911,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
912,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
912,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
913,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
913,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
914,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
914,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
915,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
915,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
916,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
916,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
917,355,428.00,56.00,89.00,55.00,0.88,-1,-1,-1
917,354,511.00,19.00,383.00,209.00,0.87,-1,-1,-1
918,354,521.00,22.00,407.00,217.00,0.90,-1,-1,-1
918,355,437.00,57.00,95.00,58.00,0.86,-1,-1,-1
919,354,558.00,25.00,443.00,238.00,0.90,-1,-1,-1
919,357,1027.00,140.00,209.00,98.00,0.89,-1,-1,-1
919,355,447.00,61.00,102.00,59.00,0.88,-1,-1,-1
920,355,465.00,67.00,107.00,62.00,0.87,-1,-1,-1
920,354,600.00,33.00,552.00,264.00,0.83,-1,-1,-1
921,355,505.00,78.00,121.00,69.00,0.91,-1,-1,-1
921,354,757.00,68.00,523.00,278.00,0.81,-1,-1,-1
922,355,553.00,94.00,136.00,77.00,0.93,-1,-1,-1
922,358,675.00,47.00,112.00,62.00,0.86,-1,-1,-1
922,354,755.00,84.00,525.00,246.00,0.60,-1,-1,-1
923,355,604.00,111.00,157.00,89.00,0.94,-1,-1,-1
923,358,646.00,42.00,108.00,60.00,0.88,-1,-1,-1
923,354,961.00,95.00,319.00,219.00,0.83,-1,-1,-1
924,355,666.00,130.00,183.00,102.00,0.91,-1,-1,-1
924,358,637.00,40.00,106.00,59.00,0.86,-1,-1,-1
924,359,1205.00,151.00,75.00,175.00,0.66,-1,-1,-1
925,355,764.00,156.00,229.00,116.00,0.91,-1,-1,-1
925,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
926,355,949.00,194.00,278.00,128.00,0.93,-1,-1,-1
926,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
927,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
927,360,1235.00,226.00,45.00,92.00,0.62,-1,-1,-1
928,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
929,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
930,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
931,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
932,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
933,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
934,361,506.00,320.00,406.00,222.00,0.93,-1,-1,-1
934,358,637.00,38.00,105.00,60.00,0.87,-1,-1,-1
934,362,541.00,10.00,95.00,39.00,0.69,-1,-1,-1
935,361,506.00,320.00,406.00,222.00,0.93,-1,-1,-1
935,358,637.00,38.00,105.00,60.00,0.87,-1,-1,-1
935,362,541.00,10.00,95.00,39.00,0.70,-1,-1,-1
936,358,637.00,39.00,105.00,59.00,0.87,-1,-1,-1
936,363,469.00,12.00,84.00,33.00,0.80,-1,-1,-1
936,362,168.00,25.00,110.00,48.00,0.79,-1,-1,-1
937,358,637.00,39.00,105.00,59.00,0.87,-1,-1,-1
937,363,469.00,12.00,84.00,33.00,0.80,-1,-1,-1
937,362,168.00,25.00,110.00,48.00,0.79,-1,-1,-1
938,358,637.00,40.00,105.00,58.00,0.86,-1,-1,-1
938,363,161.00,27.00,92.00,39.00,0.78,-1,-1,-1
939,358,637.00,40.00,105.00,58.00,0.86,-1,-1,-1
939,363,161.00,27.00,92.00,39.00,0.78,-1,-1,-1
940,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
940,364,1.00,0.00,294.00,84.00,0.65,-1,-1,-1
941,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
941,364,1.00,0.00,294.00,84.00,0.65,-1,-1,-1
942,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
943,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
944,358,637.00,40.00,105.00,58.00,0.86,-1,-1,-1
944,365,546.00,13.00,95.00,38.00,0.77,-1,-1,-1
945,358,637.00,40.00,105.00,58.00,0.86,-1,-1,-1
945,365,546.00,13.00,95.00,38.00,0.77,-1,-1,-1
946,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
946,366,1148.00,277.00,131.00,166.00,0.83,-1,-1,-1
947,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
947,366,1148.00,277.00,131.00,166.00,0.83,-1,-1,-1
948,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
948,366,1149.00,276.00,130.00,167.00,0.83,-1,-1,-1
949,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
949,366,1149.00,277.00,130.00,167.00,0.83,-1,-1,-1
950,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
950,366,1149.00,277.00,130.00,166.00,0.83,-1,-1,-1
951,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
951,366,1149.00,277.00,130.00,166.00,0.83,-1,-1,-1
952,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
952,366,1149.00,277.00,130.00,166.00,0.83,-1,-1,-1
953,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
953,366,1149.00,277.00,130.00,166.00,0.83,-1,-1,-1
954,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
954,366,1149.00,277.00,130.00,166.00,0.83,-1,-1,-1
955,358,637.00,40.00,105.00,58.00,0.87,-1,-1,-1
955,366,1149.00,277.00,130.00,166.00,0.83,-1,-1,-1
956,367,881.00,541.00,394.00,179.00,0.87,-1,-1,-1
