332,117,196.00,347.00,251.00,173.00,0.94,-1,-1,-1
332,118,277.00,264.00,217.00,132.00,0.89,-1,-1,-1
333,117,196.00,347.00,251.00,173.00,0.94,-1,-1,-1
333,118,299.00,269.00,222.00,136.00,0.90,-1,-1,-1
334,118,332.00,275.00,233.00,140.00,0.93,-1,-1,-1
334,117,199.00,348.00,254.00,173.00,0.93,-1,-1,-1
335,118,380.00,286.00,248.00,147.00,0.93,-1,-1,-1
335,117,203.00,349.00,257.00,172.00,0.92,-1,-1,-1
336,117,215.00,352.00,265.00,178.00,0.94,-1,-1,-1
336,118,465.00,299.00,270.00,164.00,0.94,-1,-1,-1
337,118,637.00,327.00,331.00,196.00,0.95,-1,-1,-1
337,117,254.00,363.00,277.00,188.00,0.94,-1,-1,-1
338,117,350.00,391.00,321.00,214.00,0.94,-1,-1,-1
338,118,1005.00,405.00,272.00,230.00,0.91,-1,-1,-1
339,117,556.00,452.00,401.00,266.00,0.94,-1,-1,-1
339,118,0.00,263.00,98.00,120.00,0.82,-1,-1,-1
340,118,23.00,308.00,234.00,141.00,0.92,-1,-1,-1
340,119,961.00,573.00,319.00,147.00,0.88,-1,-1,-1
341,118,209.00,369.00,310.00,188.00,0.93,-1,-1,-1
342,118,555.00,476.00,479.00,244.00,0.94,-1,-1,-1
344,120,208.00,246.00,211.00,129.00,0.90,-1,-1,-1
344,121,937.00,235.00,248.00,111.00,0.80,-1,-1,-1
345,121,641.00,204.00,180.00,85.00,0.76,-1,-1,-1
346,121,415.00,172.00,142.00,80.00,0.84,-1,-1,-1
347,121,242.00,154.00,117.00,67.00,0.83,-1,-1,-1
348,121,110.00,138.00,96.00,61.00,0.57,-1,-1,-1
353,122,127.00,316.00,237.00,152.00,0.91,-1,-1,-1
354,122,736.00,484.00,512.00,236.00,0.88,-1,-1,-1
363,123,0.00,214.00,58.00,129.00,0.77,-1,-1,-1
364,124,203.00,269.00,460.00,303.00,0.95,-1,-1,-1
368,125,1013.00,364.00,255.00,157.00,0.93,-1,-1,-1
369,126,576.00,116.00,28.00,24.00,0.72,-1,-1,-1
370,126,562.00,110.00,24.00,20.00,0.58,-1,-1,-1
371,127,961.00,620.00,319.00,100.00,0.75,-1,-1,-1
372,128,652.00,252.00,109.00,81.00,0.90,-1,-1,-1
373,128,583.00,176.00,60.00,48.00,0.85,-1,-1,-1
374,129,829.00,182.00,385.00,270.00,0.93,-1,-1,-1
375,129,724.00,150.00,203.00,150.00,0.92,-1,-1,-1
376,129,665.00,130.00,134.00,110.00,0.94,-1,-1,-1
377,129,629.00,117.00,98.00,87.00,0.93,-1,-1,-1
378,129,607.00,110.00,76.00,70.00,0.87,-1,-1,-1
378,130,1188.00,434.00,91.00,235.00,0.66,-1,-1,-1
379,131,871.00,261.00,185.00,147.00,0.88,-1,-1,-1
379,129,590.00,104.00,63.00,60.00,0.81,-1,-1,-1
380,131,744.00,200.00,109.00,94.00,0.88,-1,-1,-1
380,129,577.00,98.00,54.00,53.00,0.74,-1,-1,-1
380,132,412.00,153.00,41.00,35.00,0.68,-1,-1,-1
381,133,114.00,480.00,234.00,240.00,0.94,-1,-1,-1
381,134,565.00,120.00,38.00,36.00,0.79,-1,-1,-1
381,132,371.00,140.00,37.00,34.00,0.78,-1,-1,-1
382,132,354.00,150.00,44.00,39.00,0.83,-1,-1,-1
382,135,422.00,140.00,40.00,36.00,0.58,-1,-1,-1
383,132,336.00,160.00,50.00,46.00,0.86,-1,-1,-1
383,135,415.00,151.00,45.00,41.00,0.74,-1,-1,-1
383,136,344.00,134.00,31.00,25.00,0.70,-1,-1,-1
384,132,317.00,172.00,58.00,53.00,0.84,-1,-1,-1
384,136,327.00,142.00,34.00,28.00,0.80,-1,-1,-1
384,135,405.00,164.00,53.00,51.00,0.79,-1,-1,-1
385,132,264.00,208.00,77.00,70.00,0.88,-1,-1,-1
385,135,372.00,206.00,77.00,72.00,0.87,-1,-1,-1
385,136,280.00,165.00,46.00,36.00,0.82,-1,-1,-1
386,132,242.00,220.00,85.00,77.00,0.89,-1,-1,-1
386,135,361.00,219.00,86.00,76.00,0.88,-1,-1,-1
386,136,236.00,184.00,58.00,44.00,0.83,-1,-1,-1
386,137,0.00,489.00,140.00,165.00,0.81,-1,-1,-1
387,137,939.00,412.00,338.00,170.00,0.92,-1,-1,-1
387,132,242.00,220.00,85.00,77.00,0.89,-1,-1,-1
387,135,361.00,219.00,85.00,76.00,0.88,-1,-1,-1
387,136,223.00,190.00,61.00,45.00,0.83,-1,-1,-1
388,132,242.00,220.00,86.00,77.00,0.89,-1,-1,-1
388,135,361.00,219.00,85.00,76.00,0.88,-1,-1,-1
388,136,212.00,194.00,61.00,48.00,0.82,-1,-1,-1
388,138,1177.00,315.00,103.00,120.00,0.79,-1,-1,-1
389,139,339.00,325.00,322.00,139.00,0.93,-1,-1,-1
389,132,242.00,220.00,86.00,77.00,0.89,-1,-1,-1
389,135,361.00,219.00,85.00,76.00,0.88,-1,-1,-1
389,136,199.00,200.00,59.00,50.00,0.77,-1,-1,-1
390,132,243.00,220.00,85.00,77.00,0.90,-1,-1,-1
390,135,362.00,219.00,84.00,76.00,0.88,-1,-1,-1
390,136,159.00,217.00,78.00,54.00,0.84,-1,-1,-1
391,132,243.00,220.00,85.00,77.00,0.90,-1,-1,-1
391,135,362.00,219.00,84.00,76.00,0.89,-1,-1,-1
391,136,159.00,217.00,78.00,55.00,0.85,-1,-1,-1
391,140,0.00,397.00,153.00,132.00,0.79,-1,-1,-1
392,140,266.00,333.00,300.00,124.00,0.91,-1,-1,-1
392,132,243.00,220.00,85.00,77.00,0.90,-1,-1,-1
392,135,362.00,219.00,84.00,76.00,0.88,-1,-1,-1
392,136,158.00,217.00,79.00,55.00,0.86,-1,-1,-1
393,132,243.00,220.00,85.00,77.00,0.90,-1,-1,-1
393,135,362.00,219.00,84.00,76.00,0.88,-1,-1,-1
393,141,0.00,434.00,183.00,178.00,0.88,-1,-1,-1
393,140,565.00,280.00,196.00,99.00,0.87,-1,-1,-1
393,136,158.00,217.00,79.00,55.00,0.86,-1,-1,-1
394,132,242.00,220.00,86.00,77.00,0.89,-1,-1,-1
394,135,361.00,219.00,85.00,76.00,0.89,-1,-1,-1
394,136,158.00,217.00,79.00,55.00,0.86,-1,-1,-1
394,140,722.00,201.00,72.00,56.00,0.86,-1,-1,-1
395,142,1012.00,294.00,268.00,140.00,0.92,-1,-1,-1
395,132,243.00,220.00,85.00,78.00,0.90,-1,-1,-1
395,135,361.00,219.00,85.00,76.00,0.89,-1,-1,-1
395,140,648.00,155.00,52.00,38.00,0.85,-1,-1,-1
395,136,159.00,217.00,78.00,55.00,0.82,-1,-1,-1
396,142,108.00,327.00,306.00,140.00,0.93,-1,-1,-1
396,132,243.00,220.00,85.00,77.00,0.89,-1,-1,-1
396,135,361.00,219.00,85.00,76.00,0.88,-1,-1,-1
396,136,158.00,216.00,79.00,56.00,0.82,-1,-1,-1
396,140,627.00,143.00,44.00,33.00,0.82,-1,-1,-1
397,132,242.00,220.00,86.00,78.00,0.89,-1,-1,-1
397,135,361.00,219.00,86.00,76.00,0.89,-1,-1,-1
397,140,610.00,134.00,39.00,30.00,0.82,-1,-1,-1
397,136,158.00,216.00,79.00,56.00,0.81,-1,-1,-1
398,143,168.00,313.00,292.00,139.00,0.91,-1,-1,-1
398,132,242.00,220.00,86.00,77.00,0.89,-1,-1,-1
398,135,361.00,219.00,86.00,76.00,0.88,-1,-1,-1
398,136,160.00,217.00,77.00,54.00,0.83,-1,-1,-1
398,140,589.00,126.00,33.00,24.00,0.79,-1,-1,-1
399,132,243.00,220.00,85.00,77.00,0.90,-1,-1,-1
399,135,362.00,219.00,84.00,76.00,0.88,-1,-1,-1
399,144,650.00,158.00,57.00,49.00,0.85,-1,-1,-1
399,136,158.00,217.00,79.00,54.00,0.85,-1,-1,-1
399,140,346.00,131.00,29.00,23.00,0.71,-1,-1,-1
400,132,242.00,220.00,86.00,77.00,0.90,-1,-1,-1
400,135,361.00,219.00,85.00,76.00,0.88,-1,-1,-1
400,144,627.00,142.00,46.00,42.00,0.84,-1,-1,-1
400,136,159.00,217.00,78.00,54.00,0.82,-1,-1,-1
400,140,333.00,136.00,32.00,26.00,0.79,-1,-1,-1
401,132,242.00,220.00,86.00,77.00,0.89,-1,-1,-1
401,135,361.00,219.00,86.00,76.00,0.88,-1,-1,-1
401,136,158.00,217.00,79.00,54.00,0.84,-1,-1,-1
401,140,319.00,142.00,35.00,28.00,0.82,-1,-1,-1
401,144,607.00,132.00,39.00,34.00,0.81,-1,-1,-1
401,145,360.00,123.00,25.00,23.00,0.61,-1,-1,-1
402,132,231.00,228.00,90.00,80.00,0.88,-1,-1,-1
402,146,154.00,218.00,81.00,58.00,0.85,-1,-1,-1
402,135,343.00,240.00,96.00,88.00,0.85,-1,-1,-1
402,140,248.00,175.00,52.00,40.00,0.84,-1,-1,-1
402,145,321.00,140.00,35.00,30.00,0.79,-1,-1,-1
402,144,360.00,126.00,25.00,21.00,0.55,-1,-1,-1
403,135,326.00,261.00,108.00,106.00,0.89,-1,-1,-1
403,132,212.00,238.00,99.00,85.00,0.89,-1,-1,-1
403,146,149.00,220.00,80.00,60.00,0.85,-1,-1,-1
403,140,237.00,179.00,55.00,42.00,0.83,-1,-1,-1
403,145,316.00,143.00,36.00,30.00,0.82,-1,-1,-1
403,144,355.00,129.00,26.00,22.00,0.56,-1,-1,-1
404,132,181.00,254.00,112.00,99.00,0.91,-1,-1,-1
404,135,289.00,300.00,137.00,134.00,0.87,-1,-1,-1
404,140,223.00,185.00,60.00,44.00,0.84,-1,-1,-1
404,146,134.00,227.00,84.00,61.00,0.83,-1,-1,-1
404,145,310.00,144.00,37.00,33.00,0.80,-1,-1,-1
404,144,350.00,132.00,28.00,23.00,0.71,-1,-1,-1
405,135,216.00,374.00,194.00,211.00,0.94,-1,-1,-1
405,132,121.00,285.00,137.00,122.00,0.90,-1,-1,-1
405,140,206.00,193.00,64.00,47.00,0.85,-1,-1,-1
405,146,108.00,236.00,93.00,64.00,0.84,-1,-1,-1
405,145,306.00,146.00,39.00,34.00,0.80,-1,-1,-1
405,144,344.00,135.00,29.00,24.00,0.73,-1,-1,-1
406,140,0.00,258.00,126.00,75.00,0.93,-1,-1,-1
406,147,973.00,250.00,144.00,91.00,0.92,-1,-1,-1
406,148,796.00,257.00,121.00,82.00,0.90,-1,-1,-1
406,145,288.00,155.00,42.00,37.00,0.80,-1,-1,-1
406,144,321.00,148.00,31.00,28.00,0.74,-1,-1,-1
407,148,730.00,219.00,91.00,63.00,0.90,-1,-1,-1
407,147,864.00,211.00,103.00,70.00,0.88,-1,-1,-1
407,145,284.00,156.00,44.00,38.00,0.82,-1,-1,-1
407,144,319.00,149.00,31.00,30.00,0.76,-1,-1,-1
408,147,791.00,184.00,77.00,55.00,0.86,-1,-1,-1
408,148,684.00,191.00,72.00,54.00,0.85,-1,-1,-1
408,145,280.00,158.00,44.00,38.00,0.80,-1,-1,-1
408,144,315.00,150.00,32.00,31.00,0.69,-1,-1,-1
409,148,652.00,172.00,59.00,45.00,0.85,-1,-1,-1
409,147,739.00,165.00,60.00,44.00,0.85,-1,-1,-1
409,145,275.00,160.00,46.00,40.00,0.80,-1,-1,-1
409,144,310.00,152.00,34.00,31.00,0.73,-1,-1,-1
410,147,700.00,149.00,48.00,37.00,0.86,-1,-1,-1
410,148,629.00,157.00,49.00,39.00,0.85,-1,-1,-1
410,145,268.00,164.00,47.00,39.00,0.82,-1,-1,-1
410,144,307.00,154.00,35.00,31.00,0.78,-1,-1,-1
411,148,613.00,145.00,41.00,34.00,0.82,-1,-1,-1
411,145,259.00,167.00,49.00,41.00,0.81,-1,-1,-1
411,147,671.00,136.00,41.00,33.00,0.80,-1,-1,-1
411,144,301.00,156.00,37.00,32.00,0.74,-1,-1,-1
412,145,246.00,171.00,52.00,45.00,0.83,-1,-1,-1
412,148,600.00,137.00,36.00,30.00,0.78,-1,-1,-1
412,147,648.00,127.00,34.00,29.00,0.78,-1,-1,-1
412,144,292.00,160.00,40.00,33.00,0.75,-1,-1,-1
413,145,0.00,247.00,127.00,81.00,0.90,-1,-1,-1
413,144,176.00,211.00,69.00,54.00,0.85,-1,-1,-1
414,144,134.00,228.00,82.00,59.00,0.85,-1,-1,-1
415,144,67.00,245.00,109.00,65.00,0.88,-1,-1,-1
416,144,0.00,266.00,105.00,74.00,0.88,-1,-1,-1
419,149,1198.00,497.00,81.00,197.00,0.71,-1,-1,-1
420,150,137.00,224.00,83.00,61.00,0.85,-1,-1,-1
420,151,591.00,129.00,33.00,29.00,0.81,-1,-1,-1
421,151,357.00,136.00,38.00,44.00,0.80,-1,-1,-1
422,152,235.00,170.00,64.00,66.00,0.88,-1,-1,-1
422,151,348.00,125.00,29.00,26.00,0.69,-1,-1,-1
423,153,315.00,177.00,60.00,57.00,0.87,-1,-1,-1
423,154,614.00,216.00,81.00,62.00,0.83,-1,-1,-1
423,151,294.00,148.00,44.00,38.00,0.79,-1,-1,-1
424,155,0.00,243.00,123.00,89.00,0.90,-1,-1,-1
432,156,347.00,412.00,412.00,155.00,0.91,-1,-1,-1
433,156,905.00,303.00,334.00,146.00,0.94,-1,-1,-1
436,157,379.00,130.00,32.00,28.00,0.56,-1,-1,-1
437,157,371.00,134.00,34.00,30.00,0.70,-1,-1,-1
438,157,363.00,140.00,37.00,32.00,0.76,-1,-1,-1
439,157,345.00,149.00,43.00,37.00,0.83,-1,-1,-1
440,158,145.00,327.00,291.00,136.00,0.90,-1,-1,-1
440,157,282.00,184.00,64.00,55.00,0.84,-1,-1,-1
441,158,420.00,284.00,207.00,108.00,0.88,-1,-1,-1
441,157,269.00,190.00,69.00,59.00,0.86,-1,-1,-1
442,157,196.00,209.00,106.00,69.00,0.89,-1,-1,-1
442,159,581.00,160.00,54.00,46.00,0.84,-1,-1,-1
442,160,314.00,140.00,36.00,33.00,0.82,-1,-1,-1
443,157,165.00,214.00,118.00,68.00,0.88,-1,-1,-1
443,159,568.00,146.00,44.00,39.00,0.82,-1,-1,-1
443,160,293.00,148.00,40.00,37.00,0.82,-1,-1,-1
444,157,137.00,219.00,124.00,72.00,0.90,-1,-1,-1
444,160,268.00,156.00,46.00,44.00,0.86,-1,-1,-1
444,159,557.00,137.00,38.00,32.00,0.82,-1,-1,-1
445,157,113.00,223.00,129.00,76.00,0.88,-1,-1,-1
445,160,242.00,168.00,52.00,47.00,0.86,-1,-1,-1
445,159,549.00,128.00,32.00,29.00,0.77,-1,-1,-1
446,160,147.00,208.00,71.00,68.00,0.79,-1,-1,-1
446,157,27.00,238.00,150.00,78.00,0.77,-1,-1,-1
447,157,0.00,248.00,126.00,82.00,0.90,-1,-1,-1
447,160,121.00,216.00,85.00,69.00,0.87,-1,-1,-1
448,160,92.00,223.00,94.00,78.00,0.90,-1,-1,-1
448,161,0.00,265.00,32.00,79.00,0.63,-1,-1,-1
449,160,34.00,235.00,116.00,84.00,0.90,-1,-1,-1
450,160,0.00,252.00,78.00,100.00,0.80,-1,-1,-1
450,162,751.00,614.00,438.00,106.00,0.59,-1,-1,-1
451,160,764.00,226.00,101.00,78.00,0.91,-1,-1,-1
451,163,665.00,294.00,129.00,101.00,0.89,-1,-1,-1
452,163,615.00,228.00,86.00,68.00,0.90,-1,-1,-1
452,160,715.00,197.00,77.00,61.00,0.85,-1,-1,-1
453,160,676.00,174.00,63.00,51.00,0.83,-1,-1,-1
453,163,585.00,187.00,63.00,53.00,0.82,-1,-1,-1
453,164,704.00,609.00,389.00,111.00,0.77,-1,-1,-1
454,165,479.00,473.00,340.00,218.00,0.95,-1,-1,-1
454,160,649.00,157.00,51.00,42.00,0.83,-1,-1,-1
454,163,566.00,162.00,48.00,41.00,0.76,-1,-1,-1
455,165,239.00,400.00,298.00,165.00,0.93,-1,-1,-1
455,160,628.00,143.00,44.00,37.00,0.82,-1,-1,-1
455,163,553.00,144.00,38.00,34.00,0.73,-1,-1,-1
456,165,0.00,367.00,251.00,134.00,0.87,-1,-1,-1
456,160,611.00,134.00,37.00,30.00,0.81,-1,-1,-1
456,163,543.00,133.00,34.00,28.00,0.71,-1,-1,-1
457,160,597.00,126.00,32.00,27.00,0.79,-1,-1,-1
458,160,584.00,119.00,29.00,24.00,0.76,-1,-1,-1
459,166,879.00,497.00,325.00,220.00,0.96,-1,-1,-1
459,160,573.00,113.00,25.00,22.00,0.74,-1,-1,-1
460,166,663.00,255.00,108.00,81.00,0.90,-1,-1,-1
462,167,383.00,265.00,35.00,33.00,0.53,-1,-1,-1
464,168,1193.00,429.00,87.00,222.00,0.66,-1,-1,-1
464,169,235.00,290.00,27.00,26.00,0.64,-1,-1,-1
465,170,610.00,307.00,145.00,95.00,0.90,-1,-1,-1
465,171,203.00,299.00,41.00,38.00,0.78,-1,-1,-1
465,169,360.00,265.00,27.00,25.00,0.51,-1,-1,-1
466,171,120.00,319.00,79.00,71.00,0.87,-1,-1,-1
466,170,482.00,290.00,64.00,50.00,0.81,-1,-1,-1
467,172,431.00,283.00,39.00,34.00,0.71,-1,-1,-1
468,172,404.00,279.00,28.00,25.00,0.61,-1,-1,-1
478,173,202.00,268.00,65.00,65.00,0.82,-1,-1,-1
479,173,146.00,268.00,101.00,100.00,0.85,-1,-1,-1
480,173,2.00,271.00,203.00,196.00,0.86,-1,-1,-1
487,174,989.00,400.00,283.00,150.00,0.92,-1,-1,-1
488,174,659.00,329.00,132.00,70.00,0.86,-1,-1,-1
489,174,535.00,305.00,72.00,45.00,0.85,-1,-1,-1
490,174,473.00,292.00,53.00,34.00,0.78,-1,-1,-1
491,175,969.00,413.00,303.00,157.00,0.91,-1,-1,-1
491,174,441.00,286.00,30.00,27.00,0.65,-1,-1,-1
492,175,618.00,328.00,123.00,67.00,0.90,-1,-1,-1
493,175,505.00,304.00,64.00,42.00,0.84,-1,-1,-1
493,176,218.00,286.00,25.00,21.00,0.54,-1,-1,-1
494,175,452.00,293.00,44.00,31.00,0.72,-1,-1,-1
494,176,201.00,287.00,29.00,26.00,0.63,-1,-1,-1
495,176,177.00,293.00,36.00,30.00,0.72,-1,-1,-1
495,175,424.00,286.00,31.00,26.00,0.51,-1,-1,-1
496,176,146.00,297.00,46.00,40.00,0.80,-1,-1,-1
497,176,104.00,307.00,59.00,48.00,0.82,-1,-1,-1
498,176,48.00,316.00,76.00,64.00,0.83,-1,-1,-1
499,176,1.00,332.00,73.00,87.00,0.86,-1,-1,-1
511,177,205.00,305.00,46.00,39.00,0.76,-1,-1,-1
512,177,158.00,317.00,67.00,58.00,0.83,-1,-1,-1
513,177,74.00,346.00,109.00,98.00,0.89,-1,-1,-1
514,177,0.00,397.00,112.00,224.00,0.79,-1,-1,-1
526,178,227.00,290.00,34.00,28.00,0.52,-1,-1,-1
527,178,210.00,294.00,40.00,34.00,0.65,-1,-1,-1
528,178,186.00,300.00,50.00,44.00,0.78,-1,-1,-1
529,178,150.00,310.00,66.00,56.00,0.81,-1,-1,-1
530,178,96.00,321.00,90.00,78.00,0.86,-1,-1,-1
531,178,14.00,338.00,127.00,110.00,0.89,-1,-1,-1
532,179,0.00,365.00,63.00,195.00,0.63,-1,-1,-1
536,180,780.00,389.00,293.00,177.00,0.94,-1,-1,-1
537,180,527.00,324.00,107.00,69.00,0.89,-1,-1,-1
537,181,209.00,286.00,26.00,23.00,0.59,-1,-1,-1
538,180,447.00,300.00,57.00,44.00,0.78,-1,-1,-1
538,181,194.00,289.00,30.00,26.00,0.72,-1,-1,-1
539,181,167.00,293.00,39.00,31.00,0.77,-1,-1,-1
539,180,407.00,290.00,38.00,31.00,0.60,-1,-1,-1
539,182,228.00,299.00,32.00,23.00,0.59,-1,-1,-1
540,181,131.00,298.00,49.00,36.00,0.82,-1,-1,-1
540,183,200.00,298.00,44.00,41.00,0.73,-1,-1,-1
540,180,383.00,284.00,30.00,26.00,0.55,-1,-1,-1
541,181,73.00,304.00,66.00,43.00,0.84,-1,-1,-1
541,183,147.00,312.00,65.00,60.00,0.82,-1,-1,-1
542,183,1.00,349.00,132.00,129.00,0.91,-1,-1,-1
542,181,7.00,308.00,78.00,48.00,0.84,-1,-1,-1
544,184,213.00,292.00,27.00,22.00,0.70,-1,-1,-1
545,184,189.00,297.00,35.00,28.00,0.81,-1,-1,-1
546,184,149.00,296.00,48.00,49.00,0.75,-1,-1,-1
547,184,72.00,325.00,74.00,56.00,0.82,-1,-1,-1
548,184,568.00,347.00,160.00,89.00,0.90,-1,-1,-1
548,185,0.00,373.00,30.00,89.00,0.59,-1,-1,-1
549,184,455.00,310.00,74.00,48.00,0.83,-1,-1,-1
550,184,410.00,293.00,47.00,36.00,0.62,-1,-1,-1
554,186,212.00,294.00,49.00,46.00,0.68,-1,-1,-1
555,187,124.00,317.00,89.00,80.00,0.87,-1,-1,-1
555,186,211.00,291.00,30.00,24.00,0.68,-1,-1,-1
556,186,176.00,296.00,40.00,33.00,0.79,-1,-1,-1
557,186,121.00,304.00,57.00,50.00,0.80,-1,-1,-1
558,186,24.00,325.00,88.00,76.00,0.84,-1,-1,-1
558,188,159.00,294.00,31.00,22.00,0.58,-1,-1,-1
559,188,159.00,294.00,31.00,22.00,0.56,-1,-1,-1
560,188,159.00,294.00,31.00,22.00,0.63,-1,-1,-1
561,188,159.00,294.00,32.00,22.00,0.71,-1,-1,-1
563,189,159.00,294.00,30.00,23.00,0.68,-1,-1,-1
564,189,159.00,294.00,30.00,23.00,0.65,-1,-1,-1
565,189,159.00,294.00,30.00,23.00,0.61,-1,-1,-1
566,189,159.00,294.00,30.00,23.00,0.53,-1,-1,-1
569,190,159.00,294.00,30.00,23.00,0.61,-1,-1,-1
570,190,159.00,294.00,30.00,23.00,0.57,-1,-1,-1
571,190,159.00,294.00,30.00,23.00,0.58,-1,-1,-1
572,190,159.00,294.00,30.00,23.00,0.54,-1,-1,-1
573,190,159.00,294.00,30.00,23.00,0.70,-1,-1,-1
574,191,583.00,346.00,182.00,113.00,0.83,-1,-1,-1
575,191,442.00,305.00,70.00,50.00,0.81,-1,-1,-1
576,192,1107.00,435.00,173.00,177.00,0.86,-1,-1,-1
576,191,397.00,291.00,42.00,34.00,0.61,-1,-1,-1
576,193,159.00,294.00,30.00,23.00,0.54,-1,-1,-1
577,192,638.00,325.00,128.00,76.00,0.88,-1,-1,-1
577,193,159.00,294.00,30.00,23.00,0.64,-1,-1,-1
577,191,373.00,284.00,32.00,26.00,0.56,-1,-1,-1
578,194,611.00,367.00,226.00,127.00,0.90,-1,-1,-1
578,192,507.00,300.00,62.00,45.00,0.83,-1,-1,-1
578,193,159.00,294.00,30.00,23.00,0.63,-1,-1,-1
579,194,451.00,310.00,73.00,52.00,0.83,-1,-1,-1
579,193,159.00,294.00,30.00,23.00,0.63,-1,-1,-1
579,192,445.00,288.00,44.00,32.00,0.63,-1,-1,-1
580,195,968.00,488.00,312.00,232.00,0.91,-1,-1,-1
580,192,402.00,290.00,43.00,36.00,0.67,-1,-1,-1
580,193,159.00,294.00,30.00,23.00,0.60,-1,-1,-1
581,195,517.00,333.00,131.00,79.00,0.90,-1,-1,-1
581,193,159.00,294.00,30.00,23.00,0.63,-1,-1,-1
582,195,426.00,303.00,62.00,43.00,0.78,-1,-1,-1
582,196,184.00,291.00,39.00,38.00,0.75,-1,-1,-1
582,193,159.00,293.00,30.00,24.00,0.64,-1,-1,-1
583,196,123.00,304.00,59.00,54.00,0.81,-1,-1,-1
583,193,389.00,290.00,40.00,30.00,0.66,-1,-1,-1
584,196,1.00,327.00,89.00,110.00,0.84,-1,-1,-1
584,197,159.00,294.00,30.00,23.00,0.57,-1,-1,-1
584,193,371.00,285.00,30.00,23.00,0.51,-1,-1,-1
585,197,159.00,294.00,30.00,23.00,0.61,-1,-1,-1
586,197,159.00,294.00,30.00,23.00,0.57,-1,-1,-1
596,198,236.00,289.00,34.00,32.00,0.61,-1,-1,-1
597,198,221.00,293.00,41.00,39.00,0.67,-1,-1,-1
598,198,200.00,298.00,51.00,49.00,0.77,-1,-1,-1
599,198,171.00,304.00,66.00,63.00,0.84,-1,-1,-1
600,198,134.00,316.00,84.00,81.00,0.85,-1,-1,-1
600,199,159.00,293.00,30.00,24.00,0.61,-1,-1,-1
601,198,80.00,330.00,112.00,110.00,0.89,-1,-1,-1
601,199,159.00,294.00,33.00,24.00,0.65,-1,-1,-1
602,198,10.00,343.00,151.00,155.00,0.89,-1,-1,-1
603,198,0.00,361.00,127.00,228.00,0.75,-1,-1,-1
606,200,160.00,293.00,30.00,24.00,0.51,-1,-1,-1
607,200,160.00,293.00,30.00,24.00,0.52,-1,-1,-1
610,201,159.00,294.00,30.00,22.00,0.53,-1,-1,-1
615,202,799.00,399.00,301.00,166.00,0.92,-1,-1,-1
616,202,585.00,340.00,152.00,84.00,0.90,-1,-1,-1
617,202,485.00,313.00,86.00,54.00,0.85,-1,-1,-1
618,202,431.00,300.00,56.00,39.00,0.76,-1,-1,-1
618,203,230.00,292.00,36.00,30.00,0.65,-1,-1,-1
619,203,215.00,294.00,42.00,41.00,0.60,-1,-1,-1
619,202,399.00,291.00,41.00,31.00,0.56,-1,-1,-1
620,203,191.00,300.00,55.00,51.00,0.80,-1,-1,-1
621,203,157.00,307.00,71.00,68.00,0.85,-1,-1,-1
621,204,368.00,282.00,26.00,22.00,0.54,-1,-1,-1
622,203,120.00,318.00,91.00,86.00,0.90,-1,-1,-1
623,203,84.00,327.00,110.00,108.00,0.90,-1,-1,-1
624,203,49.00,338.00,129.00,129.00,0.90,-1,-1,-1
625,203,2.00,350.00,156.00,168.00,0.91,-1,-1,-1
626,205,0.00,383.00,112.00,234.00,0.68,-1,-1,-1
642,206,133.00,120.00,238.00,187.00,0.81,-1,-1,-1
642,207,568.00,69.00,57.00,46.00,0.80,-1,-1,-1
643,207,539.00,79.00,65.00,53.00,0.84,-1,-1,-1
643,206,132.00,120.00,239.00,187.00,0.80,-1,-1,-1
644,207,510.00,88.00,73.00,60.00,0.86,-1,-1,-1
644,206,132.00,120.00,238.00,188.00,0.81,-1,-1,-1
645,207,487.00,97.00,80.00,65.00,0.87,-1,-1,-1
645,206,133.00,130.00,232.00,178.00,0.81,-1,-1,-1
646,207,469.00,103.00,87.00,69.00,0.89,-1,-1,-1
646,206,133.00,128.00,231.00,180.00,0.82,-1,-1,-1
647,207,461.00,105.00,90.00,72.00,0.86,-1,-1,-1
647,206,133.00,129.00,231.00,179.00,0.80,-1,-1,-1
648,207,456.00,107.00,92.00,71.00,0.88,-1,-1,-1
648,206,133.00,131.00,230.00,177.00,0.78,-1,-1,-1
648,208,650.00,87.00,47.00,44.00,0.72,-1,-1,-1
649,207,456.00,108.00,91.00,71.00,0.87,-1,-1,-1
649,206,130.00,127.00,236.00,182.00,0.78,-1,-1,-1
649,208,629.00,104.00,61.00,52.00,0.78,-1,-1,-1
650,207,456.00,108.00,91.00,72.00,0.87,-1,-1,-1
650,208,602.00,124.00,74.00,64.00,0.83,-1,-1,-1
650,206,124.00,124.00,237.00,193.00,0.81,-1,-1,-1
651,208,560.00,154.00,94.00,77.00,0.89,-1,-1,-1
651,206,94.00,130.00,252.00,200.00,0.87,-1,-1,-1
651,207,453.00,110.00,93.00,72.00,0.87,-1,-1,-1
652,206,16.00,138.00,303.00,226.00,0.91,-1,-1,-1
652,208,481.00,207.00,132.00,110.00,0.89,-1,-1,-1
652,207,437.00,115.00,100.00,73.00,0.87,-1,-1,-1
653,208,273.00,330.00,241.00,214.00,0.88,-1,-1,-1
653,207,402.00,122.00,112.00,84.00,0.87,-1,-1,-1
653,206,0.00,160.00,259.00,275.00,0.86,-1,-1,-1
654,207,333.00,146.00,134.00,94.00,0.90,-1,-1,-1
654,206,0.00,186.00,186.00,291.00,0.67,-1,-1,-1
