775,183,831.00,38.00,21.00,19.00,0.51,-1,-1,-1
776,181,801.00,140.00,70.00,60.00,0.84,-1,-1,-1
776,182,864.00,87.00,52.00,48.00,0.72,-1,-1,-1
776,184,665.00,73.00,32.00,36.00,0.52,-1,-1,-1
777,184,585.00,126.00,75.00,65.00,0.88,-1,-1,-1
777,181,796.00,90.00,48.00,41.00,0.80,-1,-1,-1
777,182,847.00,64.00,38.00,38.00,0.58,-1,-1,-1
778,184,236.00,336.00,240.00,224.00,0.94,-1,-1,-1
778,181,792.00,64.00,36.00,30.00,0.71,-1,-1,-1
779,181,789.00,50.00,30.00,23.00,0.69,-1,-1,-1
780,181,789.00,39.00,22.00,20.00,0.63,-1,-1,-1
781,181,788.00,31.00,19.00,17.00,0.51,-1,-1,-1
784,185,618.00,91.00,60.00,54.00,0.84,-1,-1,-1
785,185,456.00,177.00,125.00,111.00,0.91,-1,-1,-1
789,186,611.00,66.00,41.00,33.00,0.54,-1,-1,-1
790,186,557.00,90.00,54.00,43.00,0.81,-1,-1,-1
791,186,456.00,136.00,83.00,63.00,0.85,-1,-1,-1
792,186,196.00,246.00,174.00,129.00,0.92,-1,-1,-1
830,187,214.00,557.00,422.00,163.00,0.88,-1,-1,-1
831,187,2.00,433.00,233.00,236.00,0.90,-1,-1,-1
837,188,606.00,105.00,66.00,60.00,0.84,-1,-1,-1
838,188,441.00,209.00,139.00,127.00,0.92,-1,-1,-1
840,189,623.00,573.00,306.00,147.00,0.89,-1,-1,-1
840,190,626.00,85.00,60.00,59.00,0.85,-1,-1,-1
841,190,491.00,160.00,117.00,117.00,0.91,-1,-1,-1
841,189,583.00,525.00,325.00,194.00,0.88,-1,-1,-1
842,189,548.00,489.00,309.00,230.00,0.93,-1,-1,-1
843,189,506.00,460.00,310.00,251.00,0.94,-1,-1,-1
844,189,497.00,457.00,304.00,238.00,0.93,-1,-1,-1
845,189,496.00,457.00,305.00,239.00,0.93,-1,-1,-1
845,191,599.00,72.00,45.00,35.00,0.75,-1,-1,-1
846,189,483.00,449.00,309.00,240.00,0.93,-1,-1,-1
846,191,508.00,112.00,70.00,52.00,0.85,-1,-1,-1
847,189,452.00,435.00,315.00,230.00,0.93,-1,-1,-1
847,191,259.00,216.00,158.00,110.00,0.91,-1,-1,-1
848,189,385.00,404.00,320.00,225.00,0.93,-1,-1,-1
849,189,172.00,366.00,330.00,196.00,0.94,-1,-1,-1
850,189,1.00,355.00,164.00,170.00,0.90,-1,-1,-1
855,192,1081.00,476.00,195.00,242.00,0.90,-1,-1,-1
856,192,915.00,190.00,98.00,76.00,0.89,-1,-1,-1
857,192,867.00,111.00,58.00,45.00,0.79,-1,-1,-1
858,192,844.00,74.00,40.00,33.00,0.65,-1,-1,-1
859,192,831.00,54.00,30.00,25.00,0.62,-1,-1,-1
864,193,422.00,477.00,415.00,242.00,0.92,-1,-1,-1
865,193,148.00,363.00,377.00,226.00,0.93,-1,-1,-1
866,193,1.00,337.00,189.00,183.00,0.90,-1,-1,-1
906,194,618.00,102.00,153.00,96.00,0.92,-1,-1,-1
907,194,618.00,102.00,153.00,96.00,0.92,-1,-1,-1
908,194,618.00,102.00,153.00,96.00,0.92,-1,-1,-1
909,194,619.00,102.00,152.00,96.00,0.92,-1,-1,-1
910,194,619.00,102.00,152.00,96.00,0.92,-1,-1,-1
911,194,619.00,102.00,152.00,96.00,0.92,-1,-1,-1
912,194,619.00,102.00,152.00,96.00,0.92,-1,-1,-1
913,194,619.00,102.00,152.00,96.00,0.92,-1,-1,-1
914,194,618.00,102.00,153.00,96.00,0.92,-1,-1,-1
915,194,618.00,102.00,153.00,96.00,0.92,-1,-1,-1
916,194,628.00,105.00,156.00,97.00,0.93,-1,-1,-1
916,195,178.00,18.00,47.00,40.00,0.65,-1,-1,-1
917,194,628.00,105.00,156.00,97.00,0.93,-1,-1,-1
917,195,178.00,18.00,47.00,40.00,0.65,-1,-1,-1
918,194,666.00,118.00,172.00,106.00,0.89,-1,-1,-1
918,195,219.00,39.00,67.00,57.00,0.80,-1,-1,-1
919,194,666.00,118.00,172.00,106.00,0.89,-1,-1,-1
919,195,219.00,39.00,67.00,57.00,0.81,-1,-1,-1
920,195,263.00,66.00,89.00,71.00,0.89,-1,-1,-1
920,194,833.00,159.00,250.00,134.00,0.89,-1,-1,-1
921,195,263.00,66.00,89.00,71.00,0.89,-1,-1,-1
921,194,833.00,159.00,250.00,134.00,0.89,-1,-1,-1
922,195,301.00,88.00,110.00,90.00,0.90,-1,-1,-1
923,195,301.00,88.00,110.00,90.00,0.90,-1,-1,-1
924,195,335.00,110.00,131.00,102.00,0.90,-1,-1,-1
924,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
925,195,335.00,110.00,131.00,102.00,0.90,-1,-1,-1
925,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
926,195,335.00,110.00,131.00,102.00,0.90,-1,-1,-1
926,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
927,195,335.00,110.00,131.00,102.00,0.91,-1,-1,-1
927,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
928,195,335.00,110.00,131.00,102.00,0.90,-1,-1,-1
928,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
929,195,335.00,109.00,131.00,103.00,0.90,-1,-1,-1
929,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
930,195,335.00,110.00,131.00,102.00,0.90,-1,-1,-1
930,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
931,195,335.00,110.00,131.00,102.00,0.90,-1,-1,-1
931,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
932,195,335.00,110.00,131.00,102.00,0.90,-1,-1,-1
932,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
933,195,335.00,110.00,131.00,102.00,0.90,-1,-1,-1
933,196,646.00,22.00,98.00,38.00,0.75,-1,-1,-1
934,195,335.00,109.00,131.00,104.00,0.90,-1,-1,-1
934,196,597.00,22.00,104.00,40.00,0.79,-1,-1,-1
934,197,84.00,0.00,34.00,24.00,0.58,-1,-1,-1
935,195,335.00,110.00,131.00,103.00,0.90,-1,-1,-1
935,196,531.00,24.00,108.00,42.00,0.79,-1,-1,-1
935,197,85.00,0.00,35.00,26.00,0.53,-1,-1,-1
936,195,336.00,110.00,131.00,103.00,0.90,-1,-1,-1
936,196,463.00,29.00,110.00,43.00,0.81,-1,-1,-1
936,197,441.00,13.00,98.00,38.00,0.70,-1,-1,-1
937,195,336.00,110.00,131.00,104.00,0.90,-1,-1,-1
937,196,404.00,34.00,107.00,49.00,0.84,-1,-1,-1
937,197,268.00,18.00,100.00,41.00,0.81,-1,-1,-1
938,195,338.00,111.00,131.00,103.00,0.90,-1,-1,-1
938,196,365.00,42.00,94.00,53.00,0.85,-1,-1,-1
938,198,33.00,31.00,113.00,45.00,0.75,-1,-1,-1
939,195,340.00,111.00,131.00,105.00,0.90,-1,-1,-1
939,196,356.00,53.00,74.00,55.00,0.78,-1,-1,-1
939,199,836.00,20.00,72.00,29.00,0.62,-1,-1,-1
939,200,139.00,0.00,36.00,27.00,0.54,-1,-1,-1
940,195,340.00,110.00,132.00,106.00,0.90,-1,-1,-1
940,196,364.00,63.00,77.00,52.00,0.75,-1,-1,-1
941,195,340.00,113.00,132.00,103.00,0.89,-1,-1,-1
941,201,569.00,23.00,98.00,38.00,0.81,-1,-1,-1
941,196,382.00,76.00,100.00,68.00,0.71,-1,-1,-1
941,202,90.00,5.00,40.00,33.00,0.55,-1,-1,-1
942,195,340.00,113.00,131.00,103.00,0.88,-1,-1,-1
942,201,461.00,28.00,102.00,42.00,0.84,-1,-1,-1
942,196,411.00,84.00,112.00,78.00,0.80,-1,-1,-1
942,202,91.00,5.00,39.00,33.00,0.53,-1,-1,-1
943,195,340.00,112.00,133.00,104.00,0.89,-1,-1,-1
943,196,435.00,99.00,122.00,81.00,0.86,-1,-1,-1
943,201,383.00,34.00,100.00,48.00,0.83,-1,-1,-1
943,202,91.00,5.00,39.00,33.00,0.55,-1,-1,-1
944,203,931.00,385.00,349.00,248.00,0.91,-1,-1,-1
944,196,453.00,110.00,141.00,89.00,0.89,-1,-1,-1
944,195,340.00,112.00,132.00,105.00,0.88,-1,-1,-1
944,201,335.00,52.00,68.00,57.00,0.76,-1,-1,-1
944,202,91.00,5.00,39.00,33.00,0.58,-1,-1,-1
945,203,931.00,385.00,349.00,248.00,0.91,-1,-1,-1
945,196,453.00,110.00,141.00,89.00,0.89,-1,-1,-1
945,195,340.00,112.00,132.00,105.00,0.88,-1,-1,-1
945,201,335.00,52.00,68.00,57.00,0.76,-1,-1,-1
945,202,91.00,5.00,39.00,33.00,0.58,-1,-1,-1
946,195,343.00,116.00,134.00,103.00,0.89,-1,-1,-1
946,196,457.00,111.00,139.00,90.00,0.88,-1,-1,-1
946,204,157.00,32.00,114.00,43.00,0.81,-1,-1,-1
946,201,357.00,71.00,98.00,63.00,0.72,-1,-1,-1
946,202,91.00,5.00,39.00,33.00,0.55,-1,-1,-1
947,195,343.00,116.00,134.00,103.00,0.89,-1,-1,-1
947,196,457.00,111.00,139.00,90.00,0.87,-1,-1,-1
947,204,157.00,32.00,114.00,43.00,0.81,-1,-1,-1
947,201,357.00,71.00,98.00,63.00,0.72,-1,-1,-1
947,202,91.00,5.00,39.00,33.00,0.55,-1,-1,-1
948,195,343.00,116.00,136.00,104.00,0.88,-1,-1,-1
948,196,457.00,111.00,139.00,90.00,0.87,-1,-1,-1
948,202,91.00,5.00,39.00,33.00,0.56,-1,-1,-1
949,195,343.00,116.00,136.00,104.00,0.88,-1,-1,-1
949,196,457.00,111.00,139.00,90.00,0.87,-1,-1,-1
949,202,91.00,5.00,39.00,33.00,0.56,-1,-1,-1
950,196,457.00,110.00,139.00,91.00,0.88,-1,-1,-1
950,195,343.00,116.00,136.00,104.00,0.87,-1,-1,-1
950,202,91.00,5.00,39.00,33.00,0.54,-1,-1,-1
951,196,457.00,110.00,139.00,92.00,0.88,-1,-1,-1
951,195,343.00,117.00,136.00,103.00,0.87,-1,-1,-1
951,202,91.00,5.00,39.00,33.00,0.54,-1,-1,-1
952,196,457.00,110.00,139.00,91.00,0.88,-1,-1,-1
952,195,344.00,116.00,135.00,105.00,0.87,-1,-1,-1
952,202,91.00,5.00,39.00,33.00,0.56,-1,-1,-1
953,196,457.00,110.00,139.00,91.00,0.88,-1,-1,-1
953,195,343.00,116.00,136.00,105.00,0.87,-1,-1,-1
953,202,91.00,5.00,39.00,33.00,0.56,-1,-1,-1
954,195,345.00,117.00,135.00,105.00,0.88,-1,-1,-1
954,196,458.00,110.00,138.00,91.00,0.88,-1,-1,-1
954,202,91.00,5.00,39.00,33.00,0.54,-1,-1,-1
955,195,345.00,117.00,135.00,105.00,0.88,-1,-1,-1
955,196,458.00,110.00,138.00,91.00,0.88,-1,-1,-1
955,202,91.00,5.00,39.00,33.00,0.54,-1,-1,-1
956,195,345.00,117.00,134.00,105.00,0.88,-1,-1,-1
956,196,458.00,111.00,139.00,90.00,0.87,-1,-1,-1
956,205,292.00,14.00,112.00,45.00,0.80,-1,-1,-1
956,202,91.00,5.00,39.00,33.00,0.54,-1,-1,-1
957,195,345.00,117.00,134.00,105.00,0.87,-1,-1,-1
957,196,458.00,111.00,139.00,90.00,0.87,-1,-1,-1
957,205,292.00,14.00,112.00,45.00,0.80,-1,-1,-1
957,202,91.00,5.00,39.00,33.00,0.54,-1,-1,-1
958,195,427.00,96.00,117.00,77.00,0.91,-1,-1,-1
958,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
958,206,1047.00,405.00,233.00,242.00,0.78,-1,-1,-1
958,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
959,195,427.00,96.00,117.00,77.00,0.91,-1,-1,-1
959,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
959,206,1047.00,405.00,233.00,242.00,0.78,-1,-1,-1
959,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
960,195,427.00,96.00,117.00,77.00,0.91,-1,-1,-1
960,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
960,206,1047.00,405.00,233.00,242.00,0.78,-1,-1,-1
960,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
961,195,427.00,96.00,117.00,77.00,0.91,-1,-1,-1
961,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
961,206,1047.00,405.00,233.00,242.00,0.78,-1,-1,-1
961,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
962,195,426.00,96.00,118.00,77.00,0.91,-1,-1,-1
962,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
962,206,1047.00,405.00,233.00,242.00,0.78,-1,-1,-1
962,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
963,195,426.00,96.00,118.00,77.00,0.91,-1,-1,-1
963,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
963,206,1047.00,405.00,233.00,242.00,0.78,-1,-1,-1
963,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
964,195,427.00,96.00,117.00,77.00,0.91,-1,-1,-1
964,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
964,206,1047.00,405.00,233.00,242.00,0.78,-1,-1,-1
964,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
965,195,426.00,96.00,118.00,77.00,0.91,-1,-1,-1
965,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
965,206,1047.00,405.00,233.00,242.00,0.78,-1,-1,-1
965,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
966,195,427.00,96.00,117.00,77.00,0.91,-1,-1,-1
966,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
966,206,1047.00,405.00,233.00,242.00,0.79,-1,-1,-1
966,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
967,195,427.00,96.00,117.00,77.00,0.91,-1,-1,-1
967,205,224.00,26.00,66.00,57.00,0.82,-1,-1,-1
967,206,1047.00,405.00,233.00,242.00,0.79,-1,-1,-1
967,202,71.00,11.00,48.00,36.00,0.69,-1,-1,-1
968,195,590.00,169.00,195.00,123.00,0.88,-1,-1,-1
968,205,267.00,39.00,81.00,71.00,0.84,-1,-1,-1
968,202,34.00,15.00,66.00,39.00,0.74,-1,-1,-1
969,195,1006.00,354.00,273.00,230.00,0.91,-1,-1,-1
969,205,327.00,62.00,104.00,88.00,0.91,-1,-1,-1
969,207,274.00,32.00,65.00,45.00,0.77,-1,-1,-1
969,208,0.00,20.00,60.00,43.00,0.59,-1,-1,-1
970,205,430.00,109.00,156.00,126.00,0.91,-1,-1,-1
970,195,997.00,122.00,144.00,76.00,0.87,-1,-1,-1
970,207,311.00,46.00,77.00,55.00,0.83,-1,-1,-1
970,208,248.00,13.00,51.00,39.00,0.64,-1,-1,-1
971,205,634.00,200.00,279.00,228.00,0.96,-1,-1,-1
971,207,365.00,68.00,99.00,65.00,0.88,-1,-1,-1
971,195,804.00,76.00,109.00,58.00,0.87,-1,-1,-1
971,208,274.00,22.00,62.00,43.00,0.80,-1,-1,-1
972,207,453.00,109.00,141.00,87.00,0.91,-1,-1,-1
972,195,661.00,45.00,86.00,50.00,0.88,-1,-1,-1
972,208,313.00,31.00,76.00,49.00,0.86,-1,-1,-1
972,209,257.00,10.00,51.00,37.00,0.63,-1,-1,-1
973,207,623.00,185.00,234.00,134.00,0.91,-1,-1,-1
973,208,367.00,44.00,91.00,57.00,0.88,-1,-1,-1
973,195,553.00,25.00,67.00,39.00,0.87,-1,-1,-1
973,209,285.00,17.00,55.00,40.00,0.79,-1,-1,-1
974,208,431.00,57.00,109.00,66.00,0.90,-1,-1,-1
974,207,1016.00,355.00,264.00,224.00,0.87,-1,-1,-1
974,209,318.00,25.00,62.00,44.00,0.81,-1,-1,-1
974,195,473.00,10.00,53.00,33.00,0.78,-1,-1,-1
975,208,501.00,76.00,129.00,76.00,0.92,-1,-1,-1
975,209,358.00,33.00,73.00,55.00,0.86,-1,-1,-1
975,195,411.00,0.00,45.00,27.00,0.79,-1,-1,-1
976,208,569.00,94.00,150.00,92.00,0.93,-1,-1,-1
976,209,409.00,47.00,88.00,60.00,0.88,-1,-1,-1
977,208,618.00,107.00,168.00,103.00,0.93,-1,-1,-1
977,209,461.00,60.00,100.00,67.00,0.88,-1,-1,-1
978,209,505.00,71.00,112.00,75.00,0.90,-1,-1,-1
978,208,645.00,116.00,175.00,102.00,0.89,-1,-1,-1
979,208,652.00,118.00,179.00,106.00,0.90,-1,-1,-1
979,209,523.00,76.00,118.00,79.00,0.90,-1,-1,-1
980,208,651.00,117.00,180.00,107.00,0.90,-1,-1,-1
980,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
981,208,651.00,117.00,180.00,107.00,0.90,-1,-1,-1
981,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
982,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
982,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
983,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
983,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
984,208,651.00,117.00,180.00,107.00,0.90,-1,-1,-1
984,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
985,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
985,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
986,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
986,209,523.00,77.00,119.00,78.00,0.90,-1,-1,-1
986,210,599.00,28.00,82.00,46.00,0.86,-1,-1,-1
987,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
987,209,523.00,77.00,119.00,78.00,0.90,-1,-1,-1
987,210,599.00,28.00,82.00,46.00,0.86,-1,-1,-1
988,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
988,209,523.00,79.00,119.00,76.00,0.89,-1,-1,-1
988,210,551.00,38.00,88.00,48.00,0.84,-1,-1,-1
989,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
989,209,523.00,79.00,119.00,76.00,0.89,-1,-1,-1
989,210,551.00,38.00,88.00,48.00,0.84,-1,-1,-1
990,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
990,209,523.00,76.00,119.00,79.00,0.89,-1,-1,-1
990,211,599.00,44.00,96.00,48.00,0.85,-1,-1,-1
990,210,353.00,0.00,46.00,28.00,0.72,-1,-1,-1
991,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
991,209,523.00,76.00,119.00,79.00,0.89,-1,-1,-1
991,211,599.00,44.00,96.00,48.00,0.85,-1,-1,-1
991,210,353.00,0.00,46.00,28.00,0.72,-1,-1,-1
992,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
992,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
993,208,651.00,118.00,180.00,106.00,0.90,-1,-1,-1
993,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
994,208,651.00,117.00,180.00,107.00,0.90,-1,-1,-1
994,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
994,212,1168.00,171.00,112.00,93.00,0.64,-1,-1,-1
995,208,652.00,118.00,179.00,106.00,0.90,-1,-1,-1
995,209,523.00,76.00,119.00,79.00,0.90,-1,-1,-1
995,212,1168.00,172.00,112.00,92.00,0.64,-1,-1,-1
996,209,535.00,82.00,124.00,79.00,0.90,-1,-1,-1
996,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
997,209,535.00,82.00,124.00,79.00,0.90,-1,-1,-1
997,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
998,209,535.00,82.00,124.00,79.00,0.90,-1,-1,-1
998,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
999,209,536.00,82.00,123.00,79.00,0.90,-1,-1,-1
999,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
1000,209,536.00,82.00,122.00,79.00,0.90,-1,-1,-1
1000,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
1001,209,536.00,82.00,122.00,79.00,0.90,-1,-1,-1
1001,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
1002,209,536.00,82.00,123.00,79.00,0.90,-1,-1,-1
1002,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
1003,209,536.00,82.00,123.00,79.00,0.90,-1,-1,-1
1003,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
1004,209,536.00,82.00,122.00,79.00,0.90,-1,-1,-1
1004,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
1005,209,536.00,82.00,122.00,79.00,0.90,-1,-1,-1
1005,208,671.00,121.00,183.00,111.00,0.88,-1,-1,-1
1006,209,547.00,86.00,127.00,80.00,0.90,-1,-1,-1
1006,208,719.00,136.00,208.00,119.00,0.88,-1,-1,-1
1007,209,576.00,94.00,136.00,85.00,0.91,-1,-1,-1
1007,208,833.00,164.00,255.00,135.00,0.90,-1,-1,-1
1008,209,635.00,111.00,156.00,98.00,0.93,-1,-1,-1
1008,208,1059.00,204.00,221.00,140.00,0.80,-1,-1,-1
1009,209,739.00,137.00,200.00,117.00,0.88,-1,-1,-1
1010,209,931.00,172.00,240.00,121.00,0.92,-1,-1,-1
1011,209,1193.00,196.00,87.00,106.00,0.79,-1,-1,-1
1018,213,0.00,353.00,180.00,173.00,0.65,-1,-1,-1
1019,213,0.00,353.00,180.00,173.00,0.65,-1,-1,-1
1020,213,417.00,240.00,356.00,189.00,0.90,-1,-1,-1
1020,214,264.00,476.00,523.00,244.00,0.86,-1,-1,-1
1021,213,417.00,240.00,356.00,189.00,0.90,-1,-1,-1
1021,214,265.00,476.00,522.00,244.00,0.86,-1,-1,-1
1022,213,835.00,187.00,231.00,139.00,0.94,-1,-1,-1
1022,214,331.00,272.00,371.00,182.00,0.93,-1,-1,-1
1022,215,431.00,474.00,459.00,246.00,0.90,-1,-1,-1
1022,216,332.00,2.00,111.00,52.00,0.81,-1,-1,-1
1022,217,1229.00,267.00,51.00,126.00,0.58,-1,-1,-1
1023,213,835.00,187.00,231.00,139.00,0.94,-1,-1,-1
1023,214,331.00,273.00,371.00,182.00,0.93,-1,-1,-1
1023,215,431.00,474.00,459.00,246.00,0.90,-1,-1,-1
1023,216,332.00,2.00,111.00,52.00,0.81,-1,-1,-1
1023,217,1229.00,267.00,51.00,126.00,0.58,-1,-1,-1
1024,214,792.00,220.00,255.00,132.00,0.89,-1,-1,-1
1024,213,1009.00,148.00,114.00,102.00,0.88,-1,-1,-1
1024,216,62.00,7.00,122.00,66.00,0.59,-1,-1,-1
1025,214,792.00,220.00,255.00,132.00,0.89,-1,-1,-1
1025,213,1009.00,148.00,114.00,102.00,0.88,-1,-1,-1
1025,216,62.00,7.00,122.00,66.00,0.59,-1,-1,-1
1026,213,943.00,107.00,130.00,79.00,0.90,-1,-1,-1
1026,214,996.00,175.00,140.00,100.00,0.88,-1,-1,-1
1027,213,943.00,107.00,130.00,79.00,0.90,-1,-1,-1
1027,214,996.00,175.00,140.00,100.00,0.88,-1,-1,-1
1028,213,825.00,78.00,134.00,68.00,0.89,-1,-1,-1
1028,214,1001.00,140.00,110.00,83.00,0.85,-1,-1,-1
1029,213,825.00,78.00,134.00,68.00,0.89,-1,-1,-1
1029,214,1001.00,140.00,110.00,83.00,0.85,-1,-1,-1
1030,213,727.00,55.00,117.00,61.00,0.89,-1,-1,-1
1030,214,920.00,117.00,139.00,71.00,0.87,-1,-1,-1
1030,218,566.00,23.00,92.00,41.00,0.84,-1,-1,-1
1031,213,727.00,55.00,117.00,61.00,0.89,-1,-1,-1
1031,214,919.00,117.00,140.00,71.00,0.87,-1,-1,-1
1031,218,566.00,23.00,92.00,41.00,0.84,-1,-1,-1
1032,213,656.00,43.00,101.00,54.00,0.88,-1,-1,-1
1032,214,847.00,99.00,141.00,65.00,0.85,-1,-1,-1
1032,219,392.00,38.00,84.00,59.00,0.83,-1,-1,-1
1033,213,657.00,43.00,101.00,54.00,0.88,-1,-1,-1
1033,214,847.00,99.00,141.00,65.00,0.85,-1,-1,-1
1033,219,392.00,38.00,84.00,59.00,0.83,-1,-1,-1
1034,219,396.00,74.00,99.00,83.00,0.88,-1,-1,-1
1034,214,787.00,83.00,130.00,60.00,0.87,-1,-1,-1
1034,213,635.00,37.00,98.00,55.00,0.86,-1,-1,-1
1035,219,396.00,74.00,99.00,83.00,0.88,-1,-1,-1
1035,214,787.00,83.00,130.00,60.00,0.87,-1,-1,-1
1035,213,635.00,37.00,98.00,55.00,0.86,-1,-1,-1
1036,219,470.00,107.00,140.00,109.00,0.89,-1,-1,-1
1036,213,636.00,37.00,96.00,55.00,0.86,-1,-1,-1
1036,214,742.00,72.00,119.00,55.00,0.84,-1,-1,-1
1036,220,840.00,22.00,64.00,28.00,0.56,-1,-1,-1
1037,219,470.00,107.00,140.00,109.00,0.89,-1,-1,-1
1037,213,636.00,37.00,96.00,55.00,0.86,-1,-1,-1
1037,214,742.00,72.00,119.00,55.00,0.84,-1,-1,-1
1037,220,840.00,22.00,64.00,28.00,0.56,-1,-1,-1
1038,219,487.00,116.00,146.00,114.00,0.89,-1,-1,-1
1038,213,636.00,35.00,96.00,57.00,0.85,-1,-1,-1
1038,214,729.00,69.00,118.00,54.00,0.83,-1,-1,-1
1039,219,487.00,116.00,146.00,114.00,0.89,-1,-1,-1
1039,213,636.00,35.00,96.00,57.00,0.85,-1,-1,-1
1039,214,729.00,69.00,118.00,54.00,0.83,-1,-1,-1
1040,219,487.00,115.00,146.00,116.00,0.89,-1,-1,-1
1040,213,636.00,37.00,96.00,55.00,0.86,-1,-1,-1
1040,221,448.00,34.00,93.00,45.00,0.85,-1,-1,-1
1040,214,729.00,69.00,118.00,54.00,0.83,-1,-1,-1
1041,219,487.00,115.00,146.00,115.00,0.89,-1,-1,-1
1041,213,636.00,37.00,96.00,55.00,0.86,-1,-1,-1
1041,221,448.00,34.00,93.00,45.00,0.85,-1,-1,-1
1041,214,729.00,69.00,118.00,54.00,0.83,-1,-1,-1
1042,219,487.00,115.00,146.00,115.00,0.89,-1,-1,-1
1042,213,635.00,36.00,96.00,56.00,0.87,-1,-1,-1
1042,221,331.00,56.00,90.00,54.00,0.85,-1,-1,-1
1042,214,729.00,69.00,118.00,54.00,0.83,-1,-1,-1
1043,219,487.00,115.00,146.00,115.00,0.89,-1,-1,-1
1043,213,635.00,36.00,96.00,56.00,0.87,-1,-1,-1
1043,221,331.00,56.00,90.00,54.00,0.85,-1,-1,-1
1043,214,729.00,69.00,118.00,54.00,0.83,-1,-1,-1
1044,219,487.00,115.00,146.00,115.00,0.89,-1,-1,-1
1044,221,281.00,89.00,83.00,80.00,0.86,-1,-1,-1
1044,214,719.00,68.00,112.00,53.00,0.86,-1,-1,-1
1044,213,609.00,30.00,90.00,52.00,0.85,-1,-1,-1
1045,219,487.00,115.00,146.00,115.00,0.89,-1,-1,-1
1045,221,281.00,89.00,83.00,80.00,0.86,-1,-1,-1
1045,214,719.00,68.00,112.00,53.00,0.86,-1,-1,-1
1045,213,609.00,30.00,90.00,52.00,0.85,-1,-1,-1
1046,222,801.00,15.00,70.00,28.00,0.53,-1,-1,-1
1047,222,801.00,15.00,70.00,28.00,0.53,-1,-1,-1
1048,222,801.00,15.00,70.00,28.00,0.53,-1,-1,-1
1049,222,801.00,15.00,70.00,28.00,0.53,-1,-1,-1
1050,222,801.00,15.00,70.00,28.00,0.52,-1,-1,-1
1051,222,801.00,15.00,70.00,28.00,0.52,-1,-1,-1
1052,222,801.00,15.00,70.00,28.00,0.52,-1,-1,-1
1053,222,801.00,15.00,70.00,28.00,0.53,-1,-1,-1
1054,222,801.00,15.00,70.00,28.00,0.53,-1,-1,-1
1055,222,801.00,15.00,70.00,28.00,0.53,-1,-1,-1
